-148,-434,-7,-122,-414,378,5,22,79,19,-6,-72,-114,-11,88,9,3470,1876,2264
-148,-433,-103,-36,-409,480,17,14,73,24,3,-88,-65,-15,94,9,3470,1876,2264
-162,-404,-145,25,-388,515,17,14,73,20,-3,-62,-35,-4,93,9,3470,1876,2264
-163,-372,-168,81,-364,538,-24,7,77,-1806,-3343,1906,-7,6,91,9,3470,1876,2264
-154,-350,-194,131,-343,569,-17,4,78,-1806,-3343,1906,14,12,89,9,3470,1876,2264
-138,-333,-224,177,-318,598,-11,0,81,-5,11,-74,33,19,92,9,3470,1876,2264
-105,-283,-285,272,-257,630,3,-9,80,-16,3,-70,67,23,95,9,3470,1876,2264
-88,-262,-324,314,-214,630,13,-12,79,-21,3,-70,80,19,95,9,3470,1876,2264
-77,-245,-365,347,-163,628,21,-15,80,-25,2,-72,88,11,100,9,3470,1876,2264
-58,-231,-400,372,-105,625,26,-20,83,-28,2,-75,92,2,104,9,3470,1876,2264
-48,-207,-429,396,-46,618,28,-24,85,-30,1,-77,95,2,106,9,3470,1876,2264
-22,-156,-463,428,49,565,22,-24,85,-28,1,-76,93,12,114,9,3470,1876,2264
-10,-125,-483,436,84,526,16,-22,85,-25,1,-77,89,18,119,9,3470,1876,2264
7,-95,-500,442,115,487,9,-19,85,-23,2,-76,83,24,118,9,3470,1876,2264
17,-60,-514,437,147,439,2,-15,83,-21,3,-75,73,30,113,9,3470,1876,2264
21,-26,-525,427,176,389,0,-11,81,-19,4,-74,61,25,108,9,3470,1876,2264
40,-7,-531,402,198,345,-4,-3,81,-14,3,-72,53,22,104,9,3470,1876,2264
57,-218,-102,-101,53,-448,-5,0,81,-12,2,-71,-43,5,87,9,3470,1876,2264
99,-158,103,-51,29,-459,-6,3,81,-10,4,-74,-49,4,97,9,3470,1876,2264
138,-98,256,-17,-2,-453,-6,6,81,-8,2,-73,-51,14,108,9,3470,1876,2264
164,-37,345,-11,-36,-470,-4,11,79,-3,1,-76,-51,27,113,9,3470,1876,2264
184,1,388,-2,-67,-519,-2,15,79,3,0,-76,-48,45,113,9,3470,1876,2264
228,76,458,46,-72,-646,2,19,75,15,-2,-76,-37,72,111,9,3470,1876,2264
238,139,540,64,-62,-700,2,19,75,19,-4,-72,-34,69,111,9,3470,1876,2264
217,198,620,68,-59,-751,2,57,76,-3338,-800,1126,-35,54,108,9,3470,1876,2264
161,243,679,68,-65,-804,6,50,75,-3338,-800,1126,-40,32,102,9,3470,1876,2264
99,264,721,69,-74,-857,10,39,76,18,-7,-65,-48,7,89,9,3470,1876,2264
-5,237,770,80,-76,-979,15,12,81,16,-4,-70,-48,-14,78,9,3470,1876,2264
-48,211,776,93,-63,-1038,14,0,83,18,-3,-75,-42,-14,77,9,3470,1876,2264
-76,189,768,111,-26,-1094,12,-10,84,21,0,-76,-38,-8,78,9,3470,1876,2264
-82,174,742,122,35,-1135,12,-14,83,25,3,-75,-36,-1,82,9,3470,1876,2264
-61,165,701,116,114,-1159,10,-16,82,29,8,-73,-34,8,87,9,3470,1876,2264
42,153,619,42,275,-1102,3,-16,81,31,14,-68,-32,24,86,9,3470,1876,2264
96,147,584,-21,316,-1013,0,-17,82,29,16,-67,-32,30,81,9,3470,1876,2264
131,135,559,-97,334,-896,-2,-18,84,25,17,-67,-30,34,76,9,3470,1876,2264
138,120,550,-185,333,-766,-3,-20,86,19,17,-69,-30,35,71,9,3470,1876,2264
109,101,566,-278,307,-645,-2,-22,86,11,15,-69,-31,34,66,9,3470,1876,2264
54,82,601,-370,266,-531,6,-23,84,-4,15,-65,-32,28,65,9,3470,1876,2264
61,-15,-646,298,252,434,11,-19,83,-5,11,-73,112,25,93,9,3470,1876,2264
31,21,-655,294,310,368,14,-16,84,-17,13,-58,119,37,80,9,3470,1876,2264
-8,53,-660,279,347,283,13,-13,83,-21,15,-75,126,41,72,9,3470,1876,2264
-43,80,-658,261,369,204,6,-12,83,-27,24,-75,126,38,70,9,3470,1876,2264
-70,101,-650,245,394,125,-5,-12,83,-33,29,-76,124,31,69,9,3470,1876,2264
-108,127,-634,184,366,20,-24,-15,83,-40,20,-74,113,21,65,9,3470,1876,2264
-126,144,-630,155,357,-5,-24,-15,83,-40,15,-73,106,22,60,9,3470,1876,2264
-146,162,-626,131,355,-27,-11,0,84,353,-1008,2804,100,28,57,9,3470,1876,2264
-166,178,-622,104,339,-48,-7,1,83,353,-1008,2804,92,34,59,9,3470,1876,2264
-172,189,-614,78,327,-80,-4,2,81,4,8,-65,84,37,64,9,3470,1876,2264
-171,187,-589,55,328,-195,-3,1,86,7,6,-68,64,42,81,9,3470,1876,2264
-170,178,-583,62,315,-231,-6,-1,87,10,6,-68,53,47,85,9,3470,1876,2264
-171,168,-583,87,307,-227,-11,-3,86,13,6,-71,39,48,85,9,3470,1876,2264
-170,156,-585,87,282,-210,-15,-5,85,15,5,-71,22,43,81,9,3470,1876,2264
-167,144,-586,76,257,-197,-19,-5,84,17,9,-70,6,38,77,9,3470,1876,2264
-141,101,-566,30,223,-247,-22,-5,82,17,6,-72,-16,28,85,9,3470,1876,2264
-121,70,-547,20,210,-279,-21,-4,81,15,1,-72,-27,25,98,9,3470,1876,2264
-100,34,-522,10,190,-297,-17,-3,80,18,1,-75,-39,20,104,9,3470,1876,2264
-83,0,-494,4,173,-296,-12,-3,79,20,3,-75,-43,21,108,9,3470,1876,2264
-67,-32,-467,-2,159,-290,-5,-3,78,20,4,-73,-47,21,114,9,3470,1876,2264
-49,-60,-443,-28,127,-284,8,-6,82,17,0,-73,-50,24,114,9,3470,1876,2264
215,374,706,118,223,-772,14,-7,81,14,0,-75,26,8,101,9,3470,1876,2264
192,408,752,67,230,-720,19,-8,79,12,0,-75,39,18,86,9,3470,1876,2264
155,440,809,13,242,-685,23,-6,78,8,0,-74,50,23,70,9,3470,1876,2264
110,466,858,-38,266,-657,26,-5,77,3,0,-72,57,21,57,9,3470,1876,2264
70,473,887,-96,294,-633,29,-4,77,-1,1,-67,64,19,49,9,3470,1876,2264
26,412,892,-208,298,-533,34,-2,82,-13,0,-68,67,11,37,9,3470,1876,2264
11,350,872,-243,255,-432,1493,542,-1109,-17,-4,-67,66,3,44,9,3470,1876,2264
-7,276,846,-286,168,-330,1493,542,-1109,-21,-9,-68,63,8,58,9,3470,1876,2264
-37,204,817,-325,102,-248,-3,-29,83,-21,-9,-68,53,4,61,9,3470,1876,2264
-74,145,789,-353,76,-187,-5,-31,81,-10,20,-67,37,9,60,9,3470,1876,2264
-157,63,727,-411,68,-144,-7,-33,86,-6,22,-69,-14,3,79,9,3460,1871,2280
-187,20,696,-440,53,-125,-9,-33,90,-2,24,-70,-41,6,87,9,3460,1871,2280
-194,-37,686,-449,37,-71,-13,-33,92,0,24,-67,-62,17,88,9,3460,1871,2280
-206,-112,682,-440,-12,7,-16,-33,94,3,23,-62,-82,28,86,9,3460,1871,2280
-218,-193,672,-419,-114,103,-18,-30,92,10,22,-64,-99,35,78,9,3460,1871,2280
-218,-340,612,-351,-382,348,-20,-20,86,21,17,-67,-131,27,67,9,3460,1871,2280
-212,-396,550,-307,-487,476,-23,-14,85,29,19,-69,-143,14,68,9,3460,1871,2280
-200,-436,481,-257,-573,607,-26,-7,85,33,16,-66,-152,0,73,9,3460,1871,2280
-183,-460,415,-200,-657,739,-29,-1,85,37,15,-64,-153,-11,84,9,3460,1871,2280
-164,-476,349,-122,-734,872,-32,3,83,33,12,-62,-143,-16,99,9,3460,1871,2280
-145,-477,280,-29,-789,977,-29,13,78,17,15,-71,-127,-20,117,9,3460,1871,2280
-27,136,-559,150,494,-82,-27,14,79,6,17,-73,75,40,92,9,3460,1871,2280
-19,155,-524,115,478,-69,-27,14,79,-6,19,-75,65,43,106,9,3460,1871,2280
-8,170,-487,74,454,-65,-26,10,79,-19,19,-79,52,45,112,9,3460,1871,2280
-3,186,-455,26,427,-75,-21,6,80,-31,18,-83,38,42,112,9,3460,1871,2280
0,201,-429,-18,398,-99,-16,3,82,-42,17,-86,24,41,108,9,3460,1871,2280
13,205,-390,-114,343,-174,-12,-2,81,-58,14,-87,-2,33,103,9,3460,1871,2280
14,197,-381,-132,333,-231,257,1636,-1505,-63,14,-85,-12,27,109,9,3460,1871,2280
21,182,-376,-156,281,-260,257,1636,-1505,-67,15,-84,-23,26,110,9,3460,1871,2280
20,163,-373,-186,230,-261,13,9,83,-67,15,-84,-39,23,111,9,3460,1871,2280
19,144,-365,-185,205,-241,6,3,80,16,-39,-69,-51,22,110,9,3460,1871,2280
22,99,-346,-241,155,-228,4,0,81,17,-39,-72,-82,25,104,9,3460,1871,2280
14,77,-348,-272,123,-287,7,0,82,17,-31,-74,-91,24,107,9,3460,1871,2280
3,51,-362,-298,58,-345,10,0,86,16,-21,-66,-100,21,118,9,3460,1871,2280
-9,21,-384,-297,29,-381,13,0,89,13,-13,-63,-105,18,128,9,3460,1871,2280
-26,-12,-395,-286,12,-398,15,-1,91,6,-10,-64,-105,20,133,9,3460,1871,2280
-59,-74,-354,-288,-47,-409,13,-4,87,5,0,-66,-105,27,135,9,3460,1871,2280
-72,-89,-317,-297,-81,-453,10,-2,85,0,3,-69,-101,33,130,9,3460,1871,2280
-84,-101,-298,-285,-123,-541,5,1,83,-3,-2,-71,-97,34,124,9,3460,1871,2280
-85,-116,-311,-238,-152,-618,3,6,80,-4,-8,-67,-95,34,116,9,3460,1871,2280
-71,-137,-336,-197,-176,-696,2,12,75,-1,-9,-66,-90,35,107,9,3460,1871,2280
-53,-143,-307,-161,-214,-807,4,22,69,5,-9,-63,-86,31,100,9,3460,1871,2280
-252,-2,1112,-383,-268,596,7,26,67,12,-7,-64,-5,-60,104,9,3460,1871,2280
-310,-18,1046,-348,-376,622,11,27,72,17,-8,-58,-46,-60,117,9,3460,1871,2280
-341,-52,957,-319,-452,614,15,26,78,25,0,-74,-82,-48,119,9,3460,1871,2280
-338,-112,853,-292,-502,601,19,23,78,33,-1,-84,-108,-32,112,9,3460,1871,2280
-310,-185,743,-249,-553,614,22,21,77,37,-8,-77,-126,-16,98,9,3460,1871,2280
-223,-311,549,-120,-726,662,20,18,77,41,-14,-70,-133,0,90,9,3460,1871,2280
-187,-346,456,-52,-800,669,15,16,76,37,-14,-68,-122,-3,93,9,3460,1871,2280
-152,-368,356,9,-844,671,15,16,76,31,-7,-75,-113,-9,95,9,3460,1871,2280
-113,-391,246,60,-858,669,-27,-15,80,31,-7,-75,-102,-11,96,9,3460,1871,2280
-77,-412,137,98,-855,674,-26,-6,83,19,16,-66,-92,-8,96,9,3460,1871,2280
-25,-433,-72,163,-787,696,-28,4,86,15,8,-68,-82,-6,82,9,3460,1871,2280
2,-432,-163,212,-750,718,-30,7,87,12,21,-69,-63,1,79,9,3460,1871,2280
16,-415,-240,283,-684,768,-32,9,86,9,20,-61,-34,18,86,9,3460,1871,2280
21,-376,-302,327,-689,789,-31,12,85,-3,17,-68,-9,30,91,9,3460,1871,2280
19,-319,-363,394,-639,816,-30,16,86,-5,14,-70,13,41,95,9,3460,1871,2280
26,-207,-453,540,-468,862,-34,15,90,-19,19,-72,41,60,100,9,3460,1871,2280
22,-175,-485,616,-363,931,-38,12,87,-26,19,-77,45,63,100,9,3460,1871,2280
8,-152,-530,640,-271,972,-41,7,83,-35,19,-83,55,58,96,9,3460,1871,2280
-1,-132,-581,617,-188,983,-40,3,78,-43,14,-89,64,54,100,9,3460,1871,2280
-8,-109,-634,552,-134,994,-37,2,76,-42,20,-100,79,49,104,9,3460,1871,2280
-17,-85,-685,528,-9,1003,-21,1,79,-45,12,-89,94,38,113,9,3460,1871,2280
77,-166,-145,-199,178,-255,-10,2,81,-42,10,-76,-99,25,114,9,3460,1871,2280
81,-175,-111,-226,152,-312,0,2,81,-40,1,-64,-98,17,120,9,3460,1871,2280
76,-148,6,-244,131,-395,13,1,81,-46,3,-64,-94,5,128,9,3460,1871,2280
40,-114,145,-251,104,-459,25,1,82,-47,-6,-77,-85,4,137,9,3460,1871,2280
-25,-78,231,-260,74,-509,37,1,81,-42,-13,-73,-71,9,146,9,3460,1871,2280
-136,-53,219,-256,20,-582,53,0,84,-17,-17,-69,-48,34,149,9,3460,1871,2280
-165,-73,189,-257,-60,-688,58,-1,82,-11,-32,-65,-45,45,134,9,3460,1871,2280
-169,-93,166,-205,-163,-853,58,-1,82,-5,-41,-64,-39,47,123,9,3460,1871,2280
-157,-85,153,-100,-248,-1037,24,43,69,-5,-41,-64,-30,37,120,9,3460,1871,2280
-137,-46,160,9,-327,-1220,29,37,75,2,-37,-63,-22,21,121,9,3460,1871,2280
-36,68,156,193,-340,-1466,31,18,83,6,-23,-69,-11,-2,107,9,3460,1871,2280
50,119,142,260,-263,-1498,32,10,83,9,-15,-73,-13,1,85,9,3460,1871,2280
138,145,143,309,-162,-1454,32,3,82,9,-13,-73,-22,7,56,9,3460,1871,2280
198,150,173,339,-84,-1389,32,-3,80,9,-11,-75,-34,12,28,9,3460,1871,2280
220,159,239,358,-16,-1330,31,-10,78,8,-10,-71,-50,4,15,9,3460,1871,2280
212,209,430,287,81,-1258,21,-15,79,7,-2,-71,-75,-12,30,9,3460,1871,2280
208,239,508,220,133,-1229,15,-13,80,2,24,-70,-78,-13,45,9,3460,1871,2280
207,266,566,145,194,-1197,8,-11,80,-1,26,-10,-73,-6,59,9,3460,1871,2280
201,278,610,68,257,-1142,2,-10,79,5,40,-30,-64,1,70,9,3460,1871,2280
186,270,644,-4,307,-1057,-1,-9,75,-7,32,-19,-47,10,78,9,3460,1871,2280
158,250,667,-78,327,-956,1,-6,71,-8,40,-63,-28,17,84,9,3421,1847,2296
-44,-333,203,224,-512,875,6,-6,73,-21,14,-57,-33,57,140,9,3421,1847,2296
-36,-344,210,236,-418,852,12,-7,78,-25,-3,-55,-8,61,133,9,3421,1847,2296
-31,-351,207,254,-293,818,15,-10,85,-24,4,-65,16,58,127,9,3421,1847,2296
-24,-361,178,250,-187,757,14,-13,91,-27,11,-64,38,53,121,9,3421,1847,2296
-15,-371,127,255,-88,683,10,-14,91,-26,26,-62,57,49,113,9,3421,1847,2296
3,-367,-9,263,90,501,0,-18,84,-13,7,-67,97,53,96,9,3421,1847,2296
22,-358,-68,250,174,429,-4,-20,85,-14,3,-49,116,45,84,9,3421,1847,2296
47,-343,-124,218,230,364,-4,-20,85,119,-3949,-312,131,29,70,9,3421,1847,2296
66,-321,-171,178,266,293,20,-6,76,119,-3949,-312,144,20,68,9,3421,1847,2296
76,-291,-224,152,295,232,20,-14,76,-5,3,-82,157,20,74,9,3421,1847,2296
72,-209,-369,139,364,51,17,-23,82,-3,14,-77,152,36,68,9,3421,1847,2296
58,-152,-458,135,367,-34,12,-26,85,-3,20,-80,139,37,62,9,3421,1847,2296
35,-91,-544,138,366,-105,7,-26,84,-3,24,-82,122,36,60,9,3421,1847,2296
10,-31,-622,136,349,-162,1,-24,85,-1,23,-74,107,32,57,9,3421,1847,2296
-8,19,-687,157,342,-197,-4,-24,85,-1,30,-73,94,28,55,9,3421,1847,2296
-55,104,-775,205,315,-223,-14,-20,84,-4,22,-73,70,25,58,9,3421,1847,2296
-79,148,-790,229,295,-225,-18,-15,83,-6,20,-74,60,30,58,9,3421,1847,2296
-104,191,-784,248,271,-216,-21,-10,82,-7,20,-78,49,36,56,9,3421,1847,2296
-125,229,-757,266,245,-184,-21,-3,80,-7,19,-73,41,45,55,9,3421,1847,2296
-131,252,-716,281,227,-140,-22,2,80,-6,15,-72,36,53,57,9,3421,1847,2296
-130,263,-671,301,221,-86,-19,13,83,-2,0,-71,31,58,61,9,3421,1847,2296
16,-142,35,-287,27,-320,-17,16,82,3,-3,-74,-19,-5,115,9,3421,1847,2296
0,-168,17,-306,-10,-335,-14,19,80,9,-5,-76,-10,-2,118,9,3421,1847,2296
-8,-197,-10,-323,-60,-369,-7,18,78,12,-9,-75,-8,-3,113,9,3421,1847,2296
-10,-213,-27,-324,-107,-448,-2,17,79,17,-10,-72,-11,-12,105,9,3421,1847,2296
-8,-191,3,-301,-137,-581,3,15,80,23,-9,-72,-17,-22,98,9,3421,1847,2296
-36,-86,123,-173,-159,-854,7,8,81,31,-5,-73,-18,-13,95,9,3421,1847,2296
-35,-46,127,-89,-164,-906,7,3,82,34,-2,-73,-15,5,95,9,3421,1847,2296
-18,-35,110,-27,-180,-922,7,3,82,-1296,190,-413,-17,23,93,9,3421,1847,2296
11,-51,90,25,-189,-940,20,11,85,-1296,190,-413,-26,28,87,9,3421,1847,2296
55,-79,69,79,-180,-963,18,14,80,3,-18,-57,-40,17,74,9,3421,1847,2296
159,-42,119,165,-82,-994,5,19,79,11,-14,-68,-48,-15,67,9,3421,1847,2296
171,44,237,187,-24,-973,-3,22,83,15,-9,-69,-49,-26,74,9,3421,1847,2296
177,136,338,192,17,-909,-12,24,87,19,1,-70,-45,-24,83,9,3421,1847,2296
196,210,403,181,19,-841,-20,26,89,25,10,-70,-43,-10,94,9,3421,1847,2296
217,253,452,171,14,-784,-26,30,85,27,12,-68,-42,6,98,9,3421,1847,2296
236,311,560,140,64,-703,-26,36,75,20,2,-65,-26,25,94,9,3421,1847,2296
225,354,646,108,103,-689,-24,36,73,15,3,-70,-11,25,91,9,3421,1847,2296
194,407,745,69,149,-687,-21,31,73,10,10,-73,6,21,93,9,3421,1847,2296
161,448,825,33,192,-683,-17,25,77,6,15,-75,26,17,99,9,3421,1847,2296
134,469,879,3,200,-645,-13,20,82,2,17,-76,44,20,104,9,3421,1847,2296
105,463,921,-34,166,-592,-8,7,81,1,13,-66,54,24,103,9,3421,1847,2296
25,-341,-203,333,-248,707,-4,1,76,5,6,-68,47,-6,126,9,3421,1847,2296
18,-312,-288,374,-212,697,1,-2,77,10,12,-69,42,-1,126,9,3421,1847,2296
11,-279,-366,403,-168,682,6,-9,81,14,15,-68,38,3,125,9,3421,1847,2296
-9,-243,-451,425,-108,656,6,-20,83,15,14,-65,39,10,121,9,3421,1847,2296
-33,-204,-535,447,-50,622,5,-31,85,16,22,-65,45,18,115,9,3421,1847,2296
-58,-136,-662,487,26,582,8,-51,93,7,32,-70,61,28,102,9,3421,1847,2296
-74,-100,-706,498,53,577,8,-53,95,0,35,-75,66,27,100,9,3421,1847,2296
-101,-60,-721,496,85,568,8,-53,95,-175,-1735,51,68,23,97,9,3421,1847,2296
-129,-21,-705,488,126,542,-1,-3,85,-175,-1735,51,67,23,94,9,3421,1847,2296
-143,9,-667,475,171,507,4,-1,88,11,2,-73,65,27,93,9,3421,1847,2296
-159,61,-605,422,243,444,13,1,85,7,-6,-76,65,44,92,9,3421,1847,2296
-183,63,-577,370,264,413,15,6,84,3,-12,-74,67,48,96,9,3421,1847,2296
-215,45,-546,316,288,371,14,12,83,0,-18,-70,67,46,103,9,3421,1847,2296
-244,20,-514,262,325,316,15,17,81,3,-19,-71,65,40,111,9,3421,1847,2296
-264,3,-475,198,360,257,15,22,79,7,-25,-67,57,35,114,9,3421,1847,2296
-185,32,-402,226,431,135,11,25,82,20,-21,-71,41,44,111,9,3421,1847,2296
-88,73,-399,221,445,52,10,23,83,25,-17,-69,35,49,108,9,3421,1847,2296
2,119,-407,195,436,6,6,18,83,30,-12,-69,27,49,100,9,3421,1847,2296
83,155,-418,180,422,-15,7,15,80,34,-10,-71,16,41,90,9,3421,1847,2296
156,172,-415,185,427,-59,12,13,77,36,-11,-66,-1,25,79,9,3421,1847,2296
220,179,-395,206,448,-93,17,10,82,31,-16,-60,-23,7,63,9,3421,1847,2296
220,-145,-171,67,-101,-622,16,6,84,27,-17,-62,-62,20,108,9,3421,1847,2296
276,-120,-13,29,-43,-560,12,1,84,22,-16,-69,-56,8,122,9,3421,1847,2296
292,-35,194,-4,17,-523,11,0,84,18,-12,-76,-45,-1,138,9,3421,1847,2296
279,67,391,-30,65,-477,13,1,81,11,-10,-78,-28,0,151,9,3421,1847,2296
257,149,530,-47,79,-431,17,2,78,3,-10,-75,-7,10,160,9,3421,1847,2296
203,240,704,-44,55,-301,19,1,78,-11,-16,-64,29,31,157,9,3421,1847,2296
175,272,801,-39,48,-241,21,2,78,-18,-17,-61,43,30,147,9,3421,1847,2296
135,320,914,-33,46,-198,21,2,78,156,3975,2288,57,21,133,9,3421,1847,2296
77,380,1009,-32,41,-192,18,11,72,156,3975,2288,69,5,114,9,3421,1847,2296
16,431,1076,-36,47,-220,25,0,75,-40,-13,-65,76,-14,92,9,3421,1847,2296
-51,433,1117,-70,87,-325,40,-20,86,-43,-11,-54,87,-36,46,9,3470,1876,2312
-57,389,1095,-88,105,-358,43,-28,87,-42,-12,-52,90,-40,36,9,3470,1876,2312
-57,329,1047,-111,97,-366,47,-34,91,-37,-8,-57,89,-41,33,9,3470,1876,2312
-59,274,984,-136,74,-363,48,-41,90,-31,-5,-68,84,-40,33,9,3470,1876,2312
-68,225,922,-167,49,-344,43,-47,86,-22,-1,-68,72,-34,36,9,3470,1876,2312
-74,119,811,-249,22,-288,21,-52,89,-7,-1,-66,19,-37,58,9,3470,1876,2312
-71,56,760,-296,9,-248,13,-48,89,1,2,-67,-10,-35,69,9,3470,1876,2312
-60,-7,699,-333,4,-198,6,-42,92,9,8,-63,-37,-28,80,9,3470,1876,2312
-44,-69,627,-366,-14,-151,0,-33,94,16,15,-61,-63,-20,86,9,3470,1876,2312
-21,-122,548,-381,-40,-90,-6,-22,90,21,20,-61,-86,-10,93,9,3470,1876,2312
-1,-168,471,-377,-54,-9,-27,-2,81,26,25,-67,-104,1,100,9,3470,1876,2312
-40,9,-705,368,344,523,-38,4,79,27,25,-67,114,35,88,9,3470,1876,2312
-68,28,-732,311,398,407,-44,12,76,29,24,-65,115,39,75,9,3470,1876,2312
-100,36,-734,247,434,295,-49,21,78,29,24,-66,115,46,61,9,3470,1876,2312
-123,38,-720,196,474,197,-53,27,82,28,23,-66,113,53,48,9,3470,1876,2312
-142,46,-703,152,509,92,-55,29,84,26,20,-67,108,61,38,9,3470,1876,2312
-163,66,-651,86,563,-105,-50,29,82,14,14,-74,96,68,29,9,3470,1876,2312
-161,74,-624,76,587,-188,-45,27,78,8,11,-80,90,64,39,9,3470,1876,2312
-153,83,-591,70,569,-237,-45,27,78,8,11,-80,82,57,50,9,3470,1876,2312
-146,91,-551,56,517,-254,16,18,88,8,11,-80,72,46,63,9,3470,1876,2312
-139,98,-510,57,481,-258,14,16,83,13,-25,-67,53,36,72,9,3470,1876,2312
-135,105,-440,14,404,-296,6,12,75,28,-25,-70,11,23,76,9,3470,1876,2312
-135,101,-420,-13,383,-335,0,8,77,35,-20,-67,-14,2,85,9,3470,1876,2312
-129,93,-405,-28,381,-387,-7,5,82,38,-11,-65,-31,-7,94,9,3470,1876,2312
-124,85,-395,-38,361,-421,-15,0,86,38,-3,-67,-43,-12,104,9,3470,1876,2312
-126,80,-385,-36,319,-417,-23,-3,88,34,-3,-64,-52,-10,113,9,3470,1876,2312
-116,52,-362,-29,205,-320,-35,-10,85,29,-3,-62,-66,4,108,9,3470,1876,2312
-98,28,-352,-46,158,-284,-33,-10,77,26,-3,-65,-74,12,95,9,3470,1876,2312
-85,4,-341,-69,130,-274,-25,-6,74,26,-2,-68,-78,17,87,9,3470,1876,2312
-64,-17,-312,-90,116,-295,-17,-3,79,28,1,-67,-83,18,90,9,3470,1876,2312
-35,-36,-276,-100,107,-331,-11,-2,87,30,6,-69,-87,19,96,9,3470,1876,2312
-5,-48,-249,-98,96,-357,-5,-8,93,36,9,-76,-93,16,101,9,3470,1876,2312
275,369,620,74,92,-750,1,-6,91,38,5,-75,-93,16,101,9,3470,1876,2312
242,417,692,49,130,-747,9,-2,85,38,-1,-72,9,33,93,9,3470,1876,2312
182,474,767,13,172,-748,18,3,78,38,-8,-70,21,33,83,9,3470,1876,2312
122,514,816,-28,208,-734,25,10,76,36,-15,-66,29,28,73,9,3470,1876,2312
85,536,841,-65,226,-682,30,14,77,30,-21,-62,34,20,65,9,3470,1876,2312
41,472,876,-119,187,-494,37,16,80,13,-23,-61,26,-2,59,9,3470,1876,2312
13,396,878,-138,155,-404,43,15,79,2,-15,-62,19,-18,64,9,3470,1876,2312
-31,323,867,-169,131,-320,49,15,76,-6,-12,-67,9,-31,70,9,3470,1876,2312
-93,260,847,-208,120,-239,54,16,73,-12,-13,-60,0,-37,77,9,3470,1876,2312
-165,118,770,-296,93,-65,-7,-24,90,-12,-13,-60,-18,-31,92,9,3470,1876,2312
-169,51,713,-312,45,33,-16,-26,91,16,11,-70,-27,-24,97,9,3470,1876,2312
-163,-19,651,-306,-45,147,-24,-27,88,14,15,-75,-36,-20,103,9,3470,1876,2312
-162,-83,580,-294,-158,235,-29,-25,81,11,16,-76,-43,-18,109,9,3470,1876,2312
-175,-160,443,-281,-309,363,-26,-16,87,-1,16,-63,-55,-17,125,9,3470,1876,2312
-182,-177,394,-287,-341,408,-26,-14,94,-11,14,-60,-61,-15,132,9,3470,1876,2312
-179,-186,361,-294,-357,444,-26,-14,95,-22,14,-62,-65,-10,138,9,3470,1876,2312
-167,-191,340,-288,-362,486,-24,-13,91,-30,15,-68,-72,-4,144,9,3470,1876,2312
-144,-201,345,-250,-363,553,-20,-8,87,-35,17,-69,-75,0,151,9,3470,1876,2312
-104,-285,435,-121,-420,737,-10,-1,80,-36,16,-74,-75,-4,151,9,3470,1876,2312
-108,-320,475,-46,-458,819,-6,0,78,-36,11,-72,-70,-13,149,9,3470,1876,2312
-128,-326,472,21,-499,850,-2,-2,78,-34,9,-73,-58,-18,142,9,3470,1876,2312
-164,-316,427,69,-537,831,2,-4,79,-31,7,-72,-45,-20,129,9,3470,1876,2312
-193,-316,365,92,-556,806,8,-8,81,-26,5,-72,-28,-22,116,9,3470,1876,2312
-193,-333,306,102,-547,794,12,-20,84,-17,8,-77,-9,-27,102,9,3470,1876,2312
-31,107,-455,152,294,145,12,-23,82,-11,11,-78,19,41,153,9,3470,1876,2312
-19,106,-405,112,309,131,11,-24,79,-10,8,-77,12,40,155,9,3470,1876,2312
-19,106,-360,78,317,108,8,-22,76,-7,11,-82,5,37,153,9,3470,1876,2312
-19,104,-329,40,301,75,5,-20,75,-11,12,-82,-1,34,150,9,3470,1876,2312
-20,94,-312,-1,278,41,2,-19,78,-12,16,-83,-8,25,145,9,3470,1876,2312
-18,56,-298,-80,240,-27,-5,-19,84,-573,-2428,-310,-26,1,128,9,3470,1876,2312
-20,34,-293,-114,218,-76,-5,-19,84,-573,-2428,-310,-36,-7,120,9,3470,1876,2312
-26,15,-287,-141,194,-138,25,1,81,10,-14,-70,-43,-12,109,9,3470,1876,2312
-31,-1,-284,-161,166,-190,25,-1,82,8,-13,-67,-52,-14,95,9,3470,1876,2312
-39,-17,-283,-168,144,-251,24,-6,84,4,-10,-68,-59,-9,80,9,3470,1876,2312
-63,-58,-306,-164,91,-370,18,-12,85,-4,-3,-68,-67,-10,48,9,3470,1876,2312
-75,-82,-327,-156,65,-433,14,-14,84,-8,-2,-69,-67,-14,39,9,3470,1876,2312
-88,-104,-346,-147,40,-500,10,-15,83,-13,-4,-69,-62,-18,41,9,3470,1876,2312
-96,-124,-356,-129,23,-564,7,-16,84,-16,-4,-66,-58,-23,52,9,3470,1876,2312
-98,-144,-360,-113,9,-630,5,-17,85,-16,0,-67,-56,-18,64,9,3470,1876,2312
-86,-165,-337,-69,-30,-753,1,-17,81,-13,4,-73,-61,-7,74,9,3470,1876,2312
-79,-175,-319,-39,-51,-798,-1,-16,82,-15,0,-72,-67,2,77,9,3470,1876,2312
-68,-190,-309,-14,-79,-831,-3,-13,83,-16,-1,-69,-72,11,77,9,3470,1876,2312
-52,-212,-310,0,-109,-851,-6,-9,83,-15,0,-66,-78,14,73,9,3440,1857,2328
-29,-237,-322,11,-130,-866,-7,-4,79,-13,2,-63,-85,8,67,9,3440,1857,2328
