74,-16,-32,-96,57,47,-133,44,42,30,-69,-22,7,-18,83,9,5141,434,69
20,0,-34,-56,-15,37,-114,45,57,28,-71,-22,1,-21,81,9,5141,434,69
15,-8,-30,-66,-13,36,-111,47,59,24,-74,-23,31,30,89,9,5141,434,69
13,-11,-29,-71,-11,35,-109,47,59,382,2218,-2521,33,34,89,9,5141,434,69
10,-17,-29,-76,-10,35,-106,46,58,21,-23,-10,36,38,88,9,5141,434,69
7,-22,-32,-80,-8,33,-103,45,57,22,-23,-11,38,41,88,9,5141,434,69
7,-32,-42,-88,-5,30,-97,41,53,21,-24,-12,38,44,89,9,5141,434,69
9,-36,-46,-91,-3,28,-95,39,50,20,-25,-12,37,45,90,9,5141,434,69
12,-38,-50,-93,-1,28,-93,37,49,20,-26,-12,36,45,92,9,5141,434,69
15,-40,-53,-95,-1,29,-90,35,49,19,-26,-12,37,43,94,9,5141,434,69
26,-14,-46,-41,9,41,-80,21,47,19,-30,-10,20,-5,85,9,5141,434,69
25,-15,-46,-41,10,41,-79,20,47,20,-32,-10,20,-4,86,9,5141,434,69
23,-15,-45,-43,10,40,-78,19,47,7,-27,-5,21,-4,86,9,5141,434,69
20,-15,-43,-45,10,39,-77,17,47,6,-26,-5,22,-3,86,9,5141,434,69
18,-16,-42,-48,10,38,-75,16,46,6,-25,-3,23,-3,88,9,5141,434,69
15,-16,-41,-51,11,34,-73,13,46,5,-23,-2,24,-2,89,9,5141,434,69
13,-18,-42,-52,11,31,-73,12,45,4,-22,-2,25,-2,90,9,5141,434,69
13,-18,-44,-52,13,29,-73,11,45,4,-22,-2,26,-1,90,9,5131,430,72
25,-15,-38,-34,10,35,-59,15,50,4,-21,-2,27,0,89,9,5131,430,72
23,-15,-39,-33,9,35,-60,16,51,3,-22,-2,16,-4,90,9,5131,430,72
21,-15,-41,-32,9,34,-60,15,51,3,-23,-2,16,-5,90,9,5131,430,72
17,-15,-46,-29,8,34,-60,13,50,5,-22,-8,16,-6,90,9,5131,430,72
15,-15,-46,-28,7,36,-59,12,50,2,-21,-6,17,-7,91,9,5131,430,72
12,-15,-44,-28,6,38,-59,11,50,1,-21,-5,16,-7,92,9,5131,430,72
11,-14,-42,-27,7,39,-58,11,49,0,-21,-4,16,-6,92,9,5131,430,72
9,-15,-41,-27,6,40,-58,11,49,0,-20,-4,15,-6,91,9,5131,430,72
14,-13,-41,-28,4,34,-45,11,50,-1,-20,-5,20,-2,92,9,5131,430,72
14,-14,-41,-28,5,36,-45,10,50,0,-20,-5,20,-2,93,9,5131,430,72
15,-15,-41,-27,5,38,-45,9,51,1,-20,-7,21,-2,93,9,5131,430,72
15,-15,-41,-26,5,39,-46,10,50,2,-21,-9,21,-1,91,9,5131,430,72
15,-14,-41,-25,5,41,-46,10,51,2,-14,-7,23,-1,91,9,5131,430,72
14,-12,-43,-25,6,41,-47,10,50,1,-15,-6,25,-2,91,9,5131,430,72
