-200,-6,82,254,217,-73,297,-143,89,197,810,-80,-117,-144,60,9,10,5,3
403,178,-298,257,222,-107,254,-163,90,207,786,-180,-128,-141,129,9,10,5,3
412,197,-294,251,225,-138,225,-175,88,231,784,-310,-126,-133,171,9,10,5,3
420,201,-287,236,224,-164,201,-175,81,-119,-92,496,-9,-156,28,9,10,5,3
433,182,-286,-3,22,417,-84,-421,914,-174,-160,613,11,-156,97,9,10,5,3
-432,-88,-295,-40,-19,446,-204,-305,885,-171,-288,688,38,-152,182,9,10,5,3
-432,-82,-295,-77,-52,447,-290,-165,744,-45,-390,639,70,-138,258,9,10,5,3
-433,-84,-267,-113,-78,424,-360,-8,609,-89,-120,-103,24,110,35,9,10,5,3
-433,-92,-228,-106,-234,114,-425,496,-151,-104,-144,-99,49,121,37,9,10,5,3
-239,28,-35,-96,-240,139,-442,494,-37,-122,-166,-95,60,133,35,9,10,5,3
-231,37,-13,-92,-242,170,-452,470,89,-138,-174,-103,72,136,37,9,10,5,3
-224,41,7,-83,-238,201,-442,468,219,172,571,139,-76,-62,-54,9,10,5,3
-212,40,39,229,152,-58,188,-81,117,215,586,61,-89,-97,34,9,10,5,3
280,128,-294,231,175,-96,133,-80,101,227,558,-5,-99,-130,117,9,10,5,3
283,139,-305,236,199,-134,83,-85,92,246,575,-91,-120,-149,175,9,10,5,3
288,151,-304,238,227,-170,49,-91,70,105,453,35,-87,-153,-58,9,10,5,3
298,145,-299,-128,-56,241,522,-500,389,28,364,165,-72,-150,-69,9,10,5,3
-240,-17,-58,-148,-65,270,503,-583,497,-37,307,215,-56,-145,-68,9,10,5,3
-375,-76,-243,-166,-73,289,461,-799,740,-59,144,349,-37,-144,-49,9,10,5,3
-351,-83,-209,-168,-89,308,267,-809,808,-174,-266,-114,-47,74,17,9,10,5,3
-324,-83,-188,22,-101,128,-439,512,-378,-166,-228,-113,-30,83,16,9,10,5,3
-306,-76,-188,26,-114,136,-463,507,-282,-156,-189,-119,-14,96,15,9,10,5,3
60,-17,291,29,-127,158,-499,508,-187,252,60,539,-78,-129,-56,9,10,5,3
114,1,263,87,289,-67,229,-73,134,245,259,424,-104,-116,-122,9,10,5,3
164,19,223,118,213,-164,237,-63,110,230,397,302,-123,-111,-165,9,10,5,3
338,110,-189,105,193,-155,231,-65,111,245,512,-600,-73,-113,-62,9,10,5,3
331,66,-180,92,172,-137,208,-70,110,238,503,-535,-67,-123,-54,9,10,5,3
306,57,-144,78,151,-113,301,-189,278,237,509,-470,-57,-132,-42,9,10,5,3
285,54,-106,-191,-220,355,272,-236,319,229,522,-411,-43,-139,-28,9,10,5,3
-380,-82,-284,-228,-238,300,246,-448,449,-282,-105,-21,-57,92,121,9,10,5,3
-409,-113,-239,-250,-245,238,216,-592,559,-277,-132,-58,-74,68,124,9,10,5,3
-421,-133,-188,-260,-252,182,-428,376,-588,-265,-168,-81,-87,59,113,9,10,5,3
-414,-134,-150,20,-142,215,-439,403,-527,-254,-213,-110,-93,58,93,9,10,5,3
28,130,82,2,-135,211,-449,419,-458,-45,-526,496,113,-118,179,9,10,5,3
4,142,92,12,-141,200,-460,440,-383,29,-515,596,94,-163,221,9,10,5,3
-8,147,113,41,-155,184,191,-2,101,113,-436,616,59,-194,237,9,10,5,3
-9,146,154,109,236,-165,219,-17,77,175,-310,593,16,-207,219,9,10,5,3
238,-75,-48,-72,275,-88,230,-16,58,250,488,-636,-54,-105,14,9,10,5,3
197,-79,-49,-47,271,-139,219,-29,54,220,519,-589,-53,-116,15,9,10,5,3
163,-61,-47,37,258,-173,354,-364,438,124,536,-535,-57,-123,13,9,10,5,3
135,-49,-33,159,250,-160,-485,105,471,137,609,-523,-62,-127,15,9,10,5,3
-236,-18,-377,-209,-274,207,-478,308,363,-290,-94,-103,-59,77,21,9,10,5,3
-236,-41,-317,-182,-247,191,-450,511,289,-264,-131,-123,-66,86,11,9,10,5,3
-231,-54,-268,-149,-210,169,-398,602,155,-231,-180,-134,-56,84,4,9,10,5,3
-226,-56,-236,-114,-170,144,159,-430,930,-194,-230,-148,-57,90,-2,9,10,5,3
172,33,225,119,11,13,114,-365,12,167,572,403,-134,-199,-41,9,10,5,3
209,50,201,126,54,-33,198,-201,-4,122,674,287,-162,-198,-61,9,10,5,3
227,58,168,124,84,-68,313,-78,24,100,749,205,-174,-191,-60,9,10,5,3
254,65,140,116,114,-91,385,-15,76,101,797,118,-165,-180,-38,9,10,5,3
147,77,30,64,183,7,71,24,71,108,546,89,-18,-82,37,9,10,5,3
153,100,49,61,171,19,104,4,62,122,541,133,-31,-82,13,9,10,5,3
155,96,80,57,159,32,154,-23,51,65,413,239,-45,-86,-14,9,10,5,3
150,72,120,50,147,42,217,-65,48,103,360,262,-50,-95,-34,9,10,5,3
-204,-15,-181,-156,-327,204,-486,437,-411,-98,-222,-88,-122,30,93,9,10,5,3
-229,-17,-200,-142,-320,186,-452,416,-457,-73,-209,-88,-144,18,80,9,10,5,3
-256,-17,-213,-133,-306,163,-424,393,-505,-51,-204,-86,-147,8,64,9,10,5,3
-279,-15,-220,-132,-290,138,-406,363,-564,-43,-203,-93,-144,6,44,9,10,5,3
218,153,41,177,238,-43,217,54,117,129,754,245,-81,-79,-121,9,10,5,3
237,151,0,185,259,-71,195,45,156,122,794,187,-87,-92,-61,9,10,5,3
254,147,-14,197,279,-70,187,34,174,141,778,132,-81,-119,21,9,10,5,3
283,130,-1,214,292,-49,188,27,183,193,796,14,-85,-150,101,9,10,5,3
135,-47,91,86,212,-29,291,-96,62,-130,342,381,-4,-123,-14,9,10,5,3
109,-48,86,91,200,-5,337,-137,77,-145,-933,466,14,-116,14,9,10,5,3
86,-55,81,94,188,20,383,-171,107,-29,-910,287,36,-114,70,9,10,5,3
183,-2226,2035,96,172,45,429,-201,149,104,-884,151,58,-109,139,9,10,5,3
-291,-8,-262,-317,-292,-32,-386,268,-797,-84,-97,-86,48,142,24,9,10,5,3
-259,6,-245,-302,-286,-25,-413,282,-766,-101,-122,-82,58,140,30,9,10,5,3
-232,19,-237,-281,-284,-11,-447,315,-700,-111,-152,-88,60,135,38,9,10,5,3
217,158,186,245,256,120,285,-103,-12,154,506,325,-64,-22,-152,9,10,5,3
223,171,121,231,302,55,359,-31,46,159,581,238,-80,-27,-150,9,10,5,3
227,169,63,226,337,-3,365,-1,96,174,635,154,-91,-50,-112,9,10,5,3
150,-4,-115,173,298,-233,116,-10,66,217,381,-365,-19,-82,-34,9,10,5,3
143,-11,-68,173,297,-229,126,-22,71,239,353,-283,-26,-92,-22,9,10,5,3
124,-23,-46,172,294,-222,136,-37,71,211,295,-190,-29,-99,-7,9,10,5,3
-120,-114,62,-239,-307,429,-334,982,357,-335,131,-47,51,333,128,9,10,5,3
-187,-151,70,-274,-364,461,-312,900,207,-287,179,67,-34,268,140,9,10,5,3
-254,-172,62,-314,-421,473,-343,883,108,-205,174,78,-90,167,178,9,10,5,3
3854,-965,737,-358,-469,462,-401,853,10,-117,136,57,-152,66,227,9,10,5,3
-162,-31,-68,156,72,329,241,-207,889,-239,-701,31,172,153,73,9,10,5,3
-147,-33,-36,160,95,371,5,-320,4,-175,-696,151,181,120,92,9,10,5,3
-130,-34,8,171,101,399,-10,-161,-35,-113,-696,335,180,69,122,9,10,5,3
-103,-32,54,193,106,399,39,-35,-34,-46,-680,495,162,-2,159,9,10,5,3
418,210,-197,89,270,-236,146,31,7,241,567,-589,-70,-117,-51,9,10,5,3
269,3,57,93,271,-229,185,-60,105,217,578,-534,-64,-117,-46,9,10,5,3
239,-26,72,102,272,-221,197,-84,106,208,595,-487,-58,-116,-41,9,10,5,3
209,-44,83,111,270,-207,230,-109,112,243,620,-440,-50,-116,-37,9,10,5,3
192,-64,105,-322,-392,258,280,-134,125,-340,-274,-126,-80,81,64,9,10,5,3
-324,-68,-354,-330,-395,223,-389,237,-709,-317,-294,-145,-89,85,44,9,10,5,3
-308,-63,-349,-331,-390,184,-402,226,-723,-308,-315,-128,-87,82,27,9,10,5,3
-292,-60,-342,-325,-381,143,-412,225,-723,-294,-324,-103,-86,82,15,9,10,5,3
-278,-57,-331,108,83,309,-422,247,-701,24,-469,633,121,-89,81,9,10,5,3
339,194,58,92,103,290,364,-32,145,59,-243,604,92,-81,29,9,10,5,3
366,178,81,82,125,260,407,-48,132,99,-22,539,59,-68,-28,9,10,5,3
