171,-10,-353,169,5,43,-10,0,79,-10,19,-65,-8,25,91,9,3362,1832,2836
175,-28,-344,172,16,81,-15,4,80,-14,18,-68,-11,28,101,9,3362,1832,2851
154,-73,-324,183,13,125,-23,8,84,-17,22,-73,-14,31,117,9,3362,1832,2851
154,-73,-324,95,-85,-387,-23,12,86,-16,22,-72,-17,33,122,9,3362,1832,2851
-4,-37,151,77,-100,-419,-22,19,84,-15,20,-68,-21,34,124,9,3362,1832,2851
-13,-41,162,51,-98,-435,-19,22,81,-15,16,-64,-24,32,126,9,3362,1832,2851
-15,-37,177,20,-81,-435,-15,20,79,-15,11,-63,-25,25,125,9,3362,1832,2851
9,-31,213,-32,-53,-419,-6,10,78,-15,9,-73,-26,-2,117,9,3362,1832,2851
26,-51,219,-47,-48,-414,-1,6,79,-14,12,-78,-27,-11,113,9,3362,1832,2851
30,-80,213,-63,-51,-417,2,5,79,-11,15,-79,-27,-16,109,9,3362,1832,2851
20,-105,209,-84,-56,-425,6,2,78,-7,13,-79,-25,-14,105,9,3362,1832,2851
5,-109,257,-103,-60,-433,6,0,74,1,4,-78,-16,-3,99,9,3362,1832,2851
25,-85,303,-103,-60,-433,2,-1,75,5,4,-79,-7,6,94,9,3362,1832,2851
62,-52,337,-103,-60,-433,-3,-1,77,5,13,-79,5,19,88,9,3362,1832,2851
101,-24,354,-103,-60,-433,-10,1,78,4,20,-78,5,19,88,9,3362,1832,2851
124,-25,373,-103,-60,-433,-20,10,76,-4,28,-73,-35,-7,96,9,3362,1832,2851
104,-41,361,-103,-60,-433,-23,11,76,-6,28,-74,-32,-7,94,9,3362,1832,2851
78,-53,332,-103,-60,-433,-23,11,76,-7,26,-76,-32,-6,92,9,3362,1832,2851
61,-59,297,-103,-60,-433,24,-13,82,-5,24,-77,-33,-6,90,9,3362,1832,2851
59,-54,282,-103,-60,-433,15,-13,76,0,23,-73,-26,0,81,9,3362,1832,2851
48,-51,284,-103,-60,-433,10,-13,75,2,23,-73,-19,3,78,9,3362,1832,2851
26,-47,274,-103,-60,-433,5,-11,76,3,20,-75,-15,8,79,9,3362,1832,2851
2,-34,243,-103,-60,-433,3,-8,78,3,18,-74,-16,11,83,9,3362,1832,2851
-29,-2,174,-103,-60,-433,0,1,80,-1,12,-64,-31,8,95,9,3362,1832,2851
-37,6,168,-103,-60,-433,-2,5,78,-6,10,-60,-38,5,99,9,3362,1832,2851
-44,8,189,-103,-60,-433,-6,8,76,-12,9,-61,-44,0,103,9,3362,1832,2851
-65,-2,258,-103,-60,-433,-12,15,77,-21,11,-74,-56,-7,108,9,3362,1832,2851
-79,-11,273,-103,-60,-433,-11,16,78,-22,12,-76,-65,-6,109,9,3362,1832,2851
-91,-20,266,-103,-60,-433,-7,15,79,-20,14,-74,-72,-1,111,9,3362,1832,2851
-100,-21,245,-103,-60,-433,-4,14,80,-18,16,-71,-73,6,110,9,3362,1832,2851
90,2292,-3563,-103,-60,-433,0,12,79,-12,20,-71,-64,17,103,9,3362,1832,2851
90,2292,-3563,-103,-60,-433,0,10,78,-7,21,-73,-57,16,100,9,3362,1832,2851
31,0,-299,-103,-60,-433,-2,10,79,-3,21,-75,-54,13,98,9,3362,1832,2851
42,10,-304,-103,-60,-433,-3,10,78,1,24,-73,-55,7,99,9,3362,1832,2851
85,27,-316,-103,-60,-433,-1,5,74,2,26,-67,-58,-2,97,9,3362,1832,2851
114,27,-320,-103,-60,-433,0,2,76,0,24,-67,-58,-4,96,9,3362,1832,2851
144,22,-323,-103,-60,-433,0,0,79,-3,22,-70,-55,-7,94,9,3362,1832,2851
170,17,-324,-103,-60,-433,0,0,81,-6,21,-72,-50,-9,92,9,3362,1832,2851
184,33,-313,-103,-60,-433,0,4,81,-6,25,-77,-43,-11,88,9,3362,1832,2851
180,58,-304,-103,-60,-433,0,6,80,-5,27,-75,-42,-10,86,9,3362,1832,2851
173,74,-290,-103,-60,-433,2,6,78,-6,28,-74,-39,-10,82,9,3362,1832,2851
167,73,-269,-103,-60,-433,3,5,78,-8,28,-74,-39,-10,82,9,3362,1832,2851
156,28,-215,-103,-60,-433,7,3,79,15,5,-75,3,36,98,9,3362,1832,2851
145,-2,-194,-103,-60,-433,9,6,79,17,0,-78,-4,40,103,9,3362,1832,2851
125,-25,-187,-103,-60,-433,10,10,77,16,-1,-77,-16,43,112,9,3362,1832,2851
99,-30,-188,-103,-60,-433,10,10,77,13,0,-70,-26,45,120,9,3362,1832,2851
48,-17,-184,-103,-60,-433,-4,12,79,6,9,-64,-32,37,129,9,3362,1832,2851
24,-19,-174,81,123,-127,-4,13,78,3,12,-67,-26,29,130,9,3362,1832,2851
10,-33,-161,90,98,-153,-2,13,79,4,16,-73,-20,21,130,9,3362,1832,2851
0,-50,-111,97,54,-199,3,12,80,2,29,-78,-15,7,124,9,3362,1832,2851
-9,-26,-76,91,48,-219,5,10,79,-1,33,-77,-16,1,118,9,3362,1832,2851
-16,15,-42,89,39,-244,10,7,78,-3,34,-76,-19,-6,111,9,3362,1832,2851
-20,57,-17,102,18,-271,14,5,76,-8,32,-72,-21,-14,102,9,3362,1832,2851
12,99,-10,117,-13,-299,12,6,76,-19,27,-67,-13,-13,83,9,3362,1832,2851
45,97,-17,122,-30,-326,8,5,77,-20,28,-73,-4,-5,75,9,3362,1832,2851
76,82,-29,115,-36,-346,4,5,79,-18,30,-79,8,2,68,9,3362,1832,2851
95,60,-49,100,-49,-364,0,6,79,-15,31,-81,19,11,63,9,3362,1832,2851
70,54,-37,83,-73,-411,-12,3,80,-5,20,-76,37,20,60,9,3362,1832,2851
70,54,-37,83,-73,-411,-17,0,79,-3,9,-72,43,26,64,9,3362,1832,2851
177,23,335,83,-73,-411,-22,0,79,-4,-2,-69,42,27,72,9,3362,1832,2851
165,-22,328,83,-73,-411,-27,-1,80,-5,-11,-69,42,26,75,9,3362,1832,2851
105,-65,316,83,-73,-411,-32,1,80,-6,-15,-70,36,14,73,9,3362,1832,2851
70,-58,262,83,-73,-411,-34,2,78,-5,-14,-69,26,10,72,9,3362,1832,2851
48,-45,201,83,-73,-411,-36,4,76,-5,-13,-68,18,15,65,9,3362,1832,2851
29,-4,168,83,-73,-411,-35,6,72,-6,-15,-68,14,22,55,9,3362,1832,2851
1,23,193,83,-73,-411,-27,4,74,-5,-21,-79,14,24,37,9,3362,1832,2851
-3,-1,209,83,-73,-411,-21,2,80,-3,-20,-86,17,18,30,9,3362,1832,2851
-4,-36,223,83,-73,-411,-14,0,86,0,-15,-83,14,11,31,9,3362,1832,2851
-2,-65,243,83,-73,-411,-7,-1,86,0,-8,-72,5,5,40,9,3362,1832,2851
15,-69,297,83,-73,-411,5,-8,74,0,-2,-61,-48,-1,110,9,3362,1832,2851
27,-59,331,83,-73,-411,9,-11,72,9,4,-67,-47,6,111,9,3362,1832,2851
35,-52,357,83,-73,-411,11,-12,75,0,0,-69,-45,12,110,9,3362,1832,2851
31,-55,338,83,-73,-411,-21,8,78,-16,-2,-75,-40,17,109,9,3362,1832,2851
12,-71,324,83,-73,-411,-20,8,78,-22,0,-76,-37,15,109,9,3362,1832,2851
-27,-78,323,83,-73,-411,-20,9,78,-24,1,-75,-34,12,108,9,3362,1832,2851
