-13,-39,-566,19,1,-223,-48,32,28,42,-17,-28,-6,29,99,9,3401,1832,178
21,-78,-601,49,30,-211,-48,29,27,40,-15,-29,0,23,90,9,3401,1832,178
49,-111,-629,73,45,-181,-48,25,26,38,-13,-30,6,15,81,9,3401,1832,178
72,-138,-653,88,52,-136,-44,22,26,35,-13,-28,11,10,76,9,3401,1832,178
95,-155,-677,89,57,-81,-40,19,26,32,-15,-27,17,10,76,9,3401,1832,178
143,-154,-717,94,60,47,-30,11,29,27,-28,-22,17,18,75,9,3401,1832,178
160,-138,-730,113,52,114,-27,10,32,25,-34,-20,15,23,76,9,3401,1832,178
171,-114,-736,135,40,173,-21,9,38,24,-38,-18,12,28,81,9,3401,1832,178
177,-83,-727,156,23,212,-15,11,45,24,-41,-18,10,29,86,9,3401,1832,178
180,-49,-702,181,5,230,-10,16,52,24,-41,-18,7,24,88,9,3401,1832,178
190,15,-593,203,-15,240,0,28,61,26,-38,-17,5,12,90,9,3401,1832,178
-1139,661,-1899,-31,246,-2,1,34,63,28,-38,-17,-18,30,110,9,3401,1832,178
-1139,661,-1899,-34,257,-63,4,38,64,28,-38,-17,-15,30,112,9,3401,1832,178
142,-84,239,-41,262,-142,4,38,64,-46,17,-46,-10,31,112,9,3401,1832,178
102,-121,212,-49,256,-238,33,-43,89,-52,16,-44,-7,28,110,9,3401,1832,178
57,-158,189,-49,239,-338,34,-41,86,-57,16,-43,0,25,109,9,3401,1832,178
-19,-197,187,-18,171,-505,39,-38,86,-66,13,-43,6,14,103,9,3431,1842,194
-45,-200,210,1,124,-571,44,-37,88,-70,14,-45,11,10,102,9,3431,1842,194
-63,-202,256,14,69,-638,48,-36,93,-74,18,-48,15,9,105,9,3431,1842,194
-77,-201,320,18,13,-710,55,-35,99,-80,22,-53,20,9,106,9,3431,1842,194
-89,-194,385,21,-38,-791,62,-33,107,-81,29,-60,27,10,105,9,3431,1842,194
-98,-117,449,29,-140,-952,69,-27,123,-78,50,-76,36,20,84,9,3431,1842,194
-103,-66,443,21,-197,-1026,69,-24,130,-77,57,-80,41,25,76,9,3431,1842,194
-110,-23,426,-7,-256,-1090,67,-20,135,-76,62,-80,41,33,72,9,3431,1842,194
-122,1,412,-57,-304,-1137,65,-17,139,-76,65,-78,33,37,68,9,3431,1842,194
-140,12,399,-110,-332,-1166,63,-16,139,-76,64,-71,25,34,68,9,3431,1842,194
-192,35,352,-207,-329,-1179,59,-16,125,-78,47,-55,13,36,73,9,3431,1842,194
-217,56,316,-245,-298,-1151,57,-14,112,-76,37,-46,8,34,72,9,3431,1842,194
-232,78,283,-278,-255,-1103,56,-9,99,-74,29,-40,8,25,77,9,3431,1842,194
-242,96,268,-309,-201,-1028,54,-4,85,-73,21,-36,10,16,87,9,3431,1842,194
-246,110,275,-318,-132,-925,49,0,72,-70,15,-33,13,-4,102,9,3431,1842,194
-217,148,356,-317,-63,-796,34,11,48,-60,9,-34,14,-19,116,9,3431,1842,194
-184,183,407,-66,-41,7,25,20,38,-54,8,-35,0,-5,72,9,3431,1842,194
-184,183,407,-37,-27,19,15,31,31,-54,8,-35,2,-3,79,9,3431,1842,194
114,-129,-612,-6,-12,33,15,31,31,68,-26,-33,5,-3,87,9,3431,1842,194
125,-165,-631,28,1,62,18,14,92,67,-35,-24,7,-2,93,9,3431,1842,194
140,-191,-640,62,8,105,22,11,91,67,-45,-16,7,0,98,9,3431,1842,194
167,-213,-638,62,8,105,22,6,83,70,-69,-3,6,-3,110,9,3431,1842,194
181,-211,-624,62,8,105,21,6,78,72,-80,0,8,-4,116,9,3431,1842,194
195,-203,-597,62,8,105,17,8,74,73,-90,4,10,-5,119,9,3431,1842,194
220,-185,-493,62,8,105,8,15,69,74,-99,6,15,-12,116,9,3431,1842,194
230,-174,-424,89,8,154,6,18,68,73,-99,6,17,-14,111,9,3431,1842,194
238,-156,-339,238,-156,-339,4,19,68,73,-98,5,17,-13,106,9,3431,1842,194
231,-130,-230,231,-130,-230,2,19,67,72,-96,3,16,-11,100,9,3431,1842,194
188,-111,-37,188,-111,-37,-1,14,63,72,-81,-5,10,-5,93,9,3431,1842,194
174,-108,-7,174,-108,-7,-4,13,61,74,-65,-11,5,-4,91,9,3431,1842,194
163,-97,-21,163,-97,-21,-6,12,60,76,-49,-18,0,-4,92,9,3431,1842,194
158,-54,-49,158,-54,-49,-8,10,59,77,-37,-22,-2,-3,97,9,3431,1842,194
142,141,-3,154,32,-53,-12,2,58,71,-18,-27,-7,-2,109,9,3431,1842,194
110,221,99,-61,190,-159,-12,-4,61,66,-9,-29,-9,-4,111,9,3431,1842,194
55,235,208,-49,188,-247,-9,-11,66,61,0,-31,-13,-10,110,9,3431,1842,194
-2,188,265,-36,182,-333,-3,-17,74,55,6,-31,-19,-15,106,9,3431,1842,194
-61,66,207,-2,150,-486,13,-28,91,38,18,-31,-31,-22,102,9,3431,1842,194
-64,31,167,8,123,-550,21,-32,98,28,21,-31,-32,-20,104,9,3431,1842,194
-63,9,157,23,93,-606,29,-35,104,18,23,-32,-33,-17,106,9,3431,1842,194
-56,-6,183,35,61,-656,36,-38,109,10,22,-33,-31,-15,104,9,3431,1842,194
-41,-17,225,34,30,-701,42,-42,114,2,21,-35,-31,-13,103,9,3431,1842,194
-19,-26,267,8,0,-792,53,-46,122,-4,20,-37,-28,-12,102,9,3431,1842,194
-81,156,318,-3,10,-841,53,-46,122,-77,43,-47,20,53,106,9,3431,1842,194
-104,175,273,-19,26,-884,53,-46,122,-73,41,-47,21,48,106,9,3431,1842,194
-119,203,227,-46,42,-913,-23,31,17,-69,37,-47,22,45,104,9,3431,1842,194
-120,234,190,-87,50,-923,-27,41,16,-63,34,-47,17,42,104,9,3431,1842,194
-110,261,164,-136,46,-914,-31,51,16,-58,31,-48,10,39,107,9,3431,1842,194
-90,302,113,-237,14,-858,-36,62,17,-45,25,-48,-2,32,107,9,3431,1842,194
-111,308,72,-278,1,-816,-37,68,17,-35,21,-49,-5,28,108,9,3431,1842,194
-138,305,27,-308,-1,-760,-40,73,16,-25,16,-50,-5,23,105,9,3431,1842,194
-151,299,-18,-324,4,-685,-43,76,11,-14,12,-51,-7,23,104,9,3431,1842,194
-146,293,-88,-321,14,-592,-47,75,2,-3,10,-50,-4,23,106,9,3431,1842,194
-111,242,-244,-274,7,-352,-53,72,-10,19,1,-44,-4,15,107,9,3431,1842,194
-114,199,-300,-274,7,-352,-54,74,-12,32,-2,-40,-4,13,108,9,3431,1842,194
-115,159,-338,-35,-97,71,-53,73,-7,43,-6,-35,-5,15,112,9,3431,1842,194
-117,130,-356,0,-70,70,-50,72,0,54,-9,-30,-6,18,119,9,3431,1842,194
-123,105,-371,39,-40,82,-45,69,7,62,-15,-26,-5,21,125,9,3431,1842,194
-127,75,-397,102,6,160,-29,54,29,71,-35,-16,-4,26,120,9,3431,1842,194
-113,62,-405,127,16,210,-23,46,37,73,-45,-11,-5,19,113,9,3431,1842,194
-87,66,-403,145,21,246,-19,38,44,74,-54,-9,-7,11,102,9,3431,1842,194
-61,72,-404,156,28,262,-17,30,49,76,-62,-7,-9,5,91,9,3431,1842,194
-37,79,-412,159,34,265,-18,21,49,78,-69,-6,-14,0,84,9,3431,1842,194
-15,73,-430,157,44,283,-21,7,48,1122,2379,-2408,-17,-4,83,9,3431,1842,194
12,-38,127,156,40,306,-24,3,48,1122,2379,-2408,-4,2,102,9,3431,1842,194
7,-41,165,154,35,327,-24,3,48,-8,2,-38,-4,7,101,9,3431,1842,194
13,-40,214,151,30,338,43,-46,118,-18,7,-41,-5,14,100,9,3431,1842,194
28,-37,260,146,25,340,42,-47,121,-27,13,-45,-7,19,99,9,3431,1842,194
46,-35,293,134,20,339,41,-47,122,-36,17,-49,-10,21,98,9,3431,1842,194
66,-39,312,98,10,342,36,-41,121,-54,25,-55,-14,22,102,9,3431,1842,194
66,-36,296,77,5,350,33,-39,118,-62,29,-58,-14,26,107,9,3431,1842,194
71,-31,279,59,1,354,31,-38,114,-70,33,-61,-15,25,111,9,3431,1842,194
69,-33,255,43,2,348,28,-37,109,-76,36,-62,-13,24,113,9,3431,1842,194
54,-40,227,27,10,330,25,-35,103,-81,38,-63,-11,20,115,9,3431,1842,194
13,-61,185,-3,46,282,18,-27,88,-87,37,-63,-6,12,113,9,3431,1842,194
-5,-73,169,-3,46,282,18,-23,81,-86,35,-62,-4,5,110,9,3450,1857,210
-21,-84,164,-209,96,-755,18,-18,77,-85,32,-61,-3,-1,105,9,3450,1857,210
-33,-89,167,-201,101,-683,20,-13,72,-84,31,-58,-1,-7,99,9,3450,1857,210
-41,-88,174,-179,95,-578,21,-7,69,-82,29,-55,2,-10,98,9,3450,1857,210
-37,-75,200,-66,66,-375,27,6,66,-76,28,-47,16,-9,96,9,3450,1857,210
-21,-63,222,-3,54,-296,31,13,67,-72,27,-44,24,-6,92,9,3450,1857,210
-8,-53,245,48,41,-216,33,19,68,-69,26,-40,28,-2,88,9,3450,1857,210
-4,-47,264,77,19,-123,34,23,67,-64,25,-39,30,4,84,9,3450,1857,210
-9,-42,280,87,-19,-15,33,25,67,-58,24,-39,28,11,83,9,3450,1857,210
-16,-34,294,90,-128,197,26,28,62,1300,1702,-2110,24,15,86,9,3450,1857,210
-42,106,-373,92,-182,266,19,27,59,1300,1702,-2110,-18,5,102,9,3450,1857,210
-37,79,-402,86,-223,294,19,27,59,73,-28,-15,-18,4,101,9,3450,1857,210
-21,58,-419,62,-246,284,-32,54,22,73,-28,-16,-17,0,97,9,3450,1857,210
-1,46,-427,24,-253,244,-28,49,21,71,-27,-18,-18,-3,94,9,3450,1857,210
12,31,-440,-17,-242,194,-24,40,22,68,-26,-19,-18,-2,91,9,3450,1857,210
31,-9,-469,-78,-187,101,-19,23,30,69,-28,-20,-12,9,88,9,3450,1857,210
34,-30,-487,-92,-157,66,-17,14,37,72,-31,-19,-9,17,88,9,3450,1857,210
39,-47,-500,-89,-132,37,-14,2,46,75,-36,-17,-8,20,88,9,3450,1857,210
47,-57,-509,-76,-117,14,-10,-10,56,74,-41,-13,-8,21,91,9,3450,1857,210
67,-62,-512,-62,-107,-3,-5,-21,67,70,-45,-10,-9,21,94,9,3450,1857,210
139,-47,-509,-47,-90,-3,7,-38,86,57,-48,-8,-13,18,101,9,3450,1857,210
182,-30,-492,-47,-90,-3,14,-44,95,51,-46,-11,-13,14,104,9,3450,1857,210
222,-10,-466,-9,30,110,19,-48,101,45,-44,-15,-12,10,107,9,3450,1857,210
253,10,-428,-25,29,82,23,-48,107,40,-42,-19,-8,12,114,9,3450,1857,210
265,32,-381,-43,30,55,25,-44,110,36,-41,-23,-9,0,114,9,3450,1857,210
239,75,-269,-69,34,3,30,-29,113,28,-39,-29,-8,-10,109,9,3450,1857,210
206,88,-211,-70,32,-23,31,-19,113,25,-37,-32,-9,-13,103,9,3450,1857,210
163,91,-159,-65,26,-50,34,-10,112,21,-33,-33,-12,-18,98,9,3450,1857,210
117,83,-117,-57,23,-79,35,-3,111,14,-26,-36,-14,-22,96,9,3450,1857,210
74,68,-85,-46,23,-108,35,2,108,9,-18,-37,-14,-26,93,9,3450,1857,210
37,48,-62,-27,38,-167,37,11,103,-4,0,-37,-10,-30,90,9,3450,1857,210
-21,-66,348,-21,51,-200,37,13,99,-4,0,-37,0,20,88,9,3450,1857,210
11,-46,376,-11,62,-238,37,13,99,-22,35,-44,0,21,88,9,3450,1857,210
27,-38,385,-1,66,-280,-4,13,18,-14,28,-42,0,23,90,9,3450,1857,210
16,-46,374,8,64,-327,-6,9,20,-5,20,-39,0,27,94,9,3450,1857,210
-14,-35,333,18,58,-375,-7,5,24,1,10,-36,0,32,98,9,3450,1857,210
-61,10,222,0,39,-464,-11,-3,37,12,-12,-31,-1,42,108,9,3450,1857,210
-77,29,170,-21,37,-512,-10,-8,44,15,-23,-27,0,46,110,9,3450,1857,210
-93,51,117,-37,44,-556,-8,-12,51,16,-33,-25,1,49,111,9,3450,1857,210
-107,70,69,-50,54,-587,-2,-15,59,17,-41,-22,2,49,109,9,3450,1857,210
-115,83,33,-61,67,-600,4,-17,68,17,-47,-20,1,47,105,9,3450,1857,210
-115,94,-13,-72,108,-566,18,-15,84,21,-54,-21,-1,39,93,9,3450,1857,210
-113,92,-41,-72,108,-566,24,-12,89,25,-54,-23,-3,34,87,9,3450,1857,210
-110,89,-72,27,-71,16,29,-7,93,30,-52,-23,-1,25,83,9,3450,1857,210
-101,87,-99,67,-66,61,30,-2,95,37,-51,-24,0,16,82,9,3450,1857,210
-92,84,-122,94,-66,109,29,3,95,46,-50,-24,1,4,87,9,3450,1857,210
-75,72,-165,118,-73,217,27,16,89,61,-46,-22,-3,-15,106,9,3450,1857,210
-75,65,-187,125,-73,263,23,19,86,68,-43,-20,-8,-20,117,9,3450,1857,210
-79,59,-213,129,-71,296,16,25,81,74,-41,-17,-10,-24,126,9,3450,1857,210
-84,53,-240,130,-66,316,10,32,77,79,-40,-15,-14,-21,131,9,3450,1857,210
-90,49,-264,131,-53,322,3,38,71,84,-39,-13,-20,-14,131,9,3450,1857,210
-96,42,-289,131,-3,308,-9,39,57,88,-36,-11,-23,-6,129,9,3450,1857,210
74,-77,187,124,29,300,-16,39,50,88,-36,-11,-15,-11,120,9,3450,1857,210
64,-71,201,113,62,297,-16,39,50,17,-17,-36,-12,-2,120,9,3450,1857,210
56,-62,197,98,87,304,27,-15,104,8,-7,-40,-11,3,118,9,3450,1857,210
45,-52,181,82,102,312,25,-15,104,-1,2,-44,-9,9,114,9,3450,1857,210
30,-43,166,66,110,326,23,-16,102,-12,12,-47,-3,15,109,9,3450,1857,210
-1,-38,160,39,114,373,21,-19,98,-40,29,-51,7,17,98,9,3450,1857,210
-21,-42,159,38,110,378,22,-21,94,-54,38,-54,17,22,93,9,3450,1857,210
-41,-46,164,43,104,356,23,-22,89,-68,46,-56,22,24,89,9,3450,1857,210
-61,-52,178,46,98,305,24,-22,86,-81,52,-60,28,29,87,9,3450,1857,210
-80,-55,202,44,96,240,26,-21,83,-93,57,-64,30,33,84,9,3450,1857,210
-109,-56,262,29,118,112,31,-19,79,-116,64,-66,29,28,76,9,3450,1857,210
-118,-60,288,29,118,112,34,-15,77,-125,68,-67,25,23,77,9,3450,1857,210
-124,-60,311,-69,-91,-167,37,-10,77,-131,71,-66,20,13,75,9,3450,1857,210
-127,-55,331,-70,-87,-128,38,-4,76,-133,72,-66,19,6,78,9,3450,1857,210
-126,-46,348,-82,-86,-79,37,3,72,-133,74,-66,17,2,79,9,3450,1857,210
-113,-28,384,-72,-99,30,33,21,64,-131,74,-63,23,-3,85,9,3450,1857,210
-94,-10,403,-46,-112,58,28,31,59,-125,71,-62,26,-2,87,9,3450,1857,210
-69,18,416,-21,-122,67,19,38,53,-118,64,-60,27,0,90,9,3450,1857,210
-48,47,415,-5,-127,67,10,43,46,-109,53,-59,26,1,93,9,3450,1857,210
-43,69,396,0,-126,70,0,46,39,-99,42,-59,18,6,100,9,3450,1857,210
-53,90,363,-8,-107,88,-16,47,27,-76,20,-57,7,11,107,9,3460,1862,226
-53,90,363,-9,-96,92,-23,44,24,-76,20,-57,0,-6,115,9,3460,1862,226
213,-77,-332,-8,-86,89,-23,44,24,109,-95,12,0,-5,113,9,3460,1862,226
190,-115,-344,-8,-78,87,22,10,85,108,-102,11,-1,-3,109,9,3460,1862,226
155,-143,-359,-5,-71,90,24,6,88,107,-107,8,-2,0,107,9,3460,1862,226
116,-158,-373,1,-62,104,26,1,91,104,-108,4,-4,0,104,9,3460,1862,226
61,-125,-346,21,-35,149,26,-7,93,93,-101,-1,-8,-5,100,9,3460,1862,226
57,-85,-302,35,-21,177,25,-12,93,84,-92,-2,-12,-8,99,9,3460,1862,226
63,-38,-242,49,-11,203,24,-16,93,73,-82,-5,-16,-9,100,9,3460,1862,226
71,2,-175,61,-6,224,22,-21,93,64,-68,-6,-19,-10,100,9,3460,1862,226
74,32,-113,70,-6,245,20,-24,92,55,-53,-9,-20,-9,101,9,3460,1862,226
68,39,-14,95,-2,283,16,-26,86,39,-21,-20,-21,-4,103,9,3460,1862,226
64,18,23,95,-2,283,14,-26,83,32,-6,-26,-21,0,104,9,3460,1862,226
58,-8,55,-131,39,-547,11,-24,78,25,6,-32,-20,8,106,9,3460,1862,226
47,-36,73,-104,17,-597,7,-22,73,18,15,-37,-18,16,108,9,3460,1862,226
32,-57,81,-75,-9,-641,3,-21,68,10,22,-42,-16,25,108,9,3460,1862,226
7,-72,98,-28,-64,-702,-2,-21,60,-5,31,-48,-10,37,103,9,3460,1862,226
-1,-71,116,-8,-85,-717,-3,-21,58,-15,32,-50,-9,37,103,9,3460,1862,226
-8,-74,146,9,-96,-718,-2,-22,58,-26,33,-50,-10,31,102,9,3460,1862,226
-12,-82,187,23,-100,-705,0,-22,58,-39,33,-51,-10,22,102,9,3460,1862,226
-8,-92,234,33,-97,-682,3,-23,62,-51,33,-51,-8,13,103,9,3460,1862,226
2017,3466,113,32,-67,-610,12,-18,70,-74,34,-49,-5,4,104,9,3460,1862,226
2017,3466,113,23,-49,-564,18,-13,75,-74,34,-49,-22,12,93,9,3460,1862,226
-143,76,-243,17,-34,-505,-990,-608,3020,9,0,-35,-21,7,90,9,3460,1862,226
-106,69,-260,11,-30,-436,-990,-608,3020,21,-4,-34,-17,0,94,9,3460,1862,226
-68,61,-277,0,-34,-363,-37,57,21,36,-10,-32,-17,-14,100,9,3460,1862,226
-8,41,-315,-30,-45,-203,-33,70,18,65,-26,-27,-19,-35,114,9,3460,1862,226
9,28,-338,-41,-53,-111,-32,74,19,78,-35,-23,-20,-38,118,9,3460,1862,226
18,16,-359,-45,-66,-15,-29,76,21,90,-43,-18,-20,-38,119,9,3460,1862,226
21,9,-373,-43,-85,74,-26,76,25,100,-48,-12,-21,-38,117,9,3460,1862,226
33,-1,-369,-31,-129,210,-17,66,37,113,-54,0,-17,-32,113,9,3460,1862,226
51,-8,-355,-40,-147,253,-13,57,43,117,-56,5,-11,-29,111,9,3460,1862,226
73,-15,-339,-59,-164,283,-9,48,48,118,-57,9,-9,-28,110,9,3460,1862,226
97,-18,-322,-83,-181,306,-5,37,54,119,-58,11,-7,-27,106,9,3460,1862,226
117,-16,-300,-105,-197,323,-1,26,59,120,-58,11,-6,-25,101,9,3460,1862,226
135,-3,-234,60,148,144,3,3,69,120,-59,6,-3,-14,93,9,3460,1862,226
136,8,-207,29,140,132,4,-8,73,119,-59,3,-3,-9,91,9,3460,1862,226
143,22,-193,-11,133,117,5,-17,75,116,-59,0,-7,-4,91,9,3460,1862,226
178,40,-200,-73,121,51,5,-28,75,109,-56,-4,-9,5,95,9,3460,1862,226
199,42,-213,-80,112,-3,5,-31,75,102,-54,-5,-9,9,99,9,3460,1862,226
214,41,-230,-72,99,-72,6,-32,75,94,-51,-7,-10,12,104,9,3460,1862,226
218,35,-247,-45,87,-158,5,-31,74,84,-49,-8,-11,14,106,9,3460,1862,226
198,24,-255,18,63,-348,3,-24,72,63,-45,-10,-10,15,106,9,3460,1862,226
183,27,-235,48,56,-434,2,-20,70,53,-44,-12,-9,17,105,9,3460,1862,226
166,29,-189,69,44,-504,2,-16,68,42,-42,-14,-6,17,103,9,3460,1862,226
147,23,-133,84,31,-552,4,-13,67,33,-40,-16,-4,17,101,9,3460,1862,226
125,12,-78,101,5,-598,7,-10,67,25,-38,-19,-2,16,99,9,3460,1862,226
-86,12,426,92,-7,-607,8,-9,67,-64,33,-54,-1,19,105,9,3460,1862,226
-90,32,424,76,-21,-613,8,-9,67,-57,25,-52,-3,24,107,9,3460,1862,226
-93,66,389,59,-32,-620,-20,26,34,-49,16,-50,-4,30,109,9,3460,1862,226
-94,91,341,43,-39,-624,-21,29,31,-43,9,-48,-4,36,111,9,3460,1862,226
-96,108,293,30,-42,-616,-21,32,30,-36,2,-45,-5,42,114,9,3460,1862,226
-123,135,168,5,-49,-565,-18,37,32,-25,-7,-41,-7,43,116,9,3460,1862,226
-143,132,98,-3,-56,-523,-17,39,34,-18,-9,-38,-10,40,119,9,3460,1862,226
-158,124,41,-7,-64,-466,-16,39,36,-11,-10,-36,-13,34,120,9,3460,1862,226
-169,118,3,-19,-72,-406,-15,40,38,-3,-10,-34,-17,23,121,9,3460,1862,226
-170,116,-24,-38,-78,-357,-16,40,40,4,-10,-32,-21,11,122,9,3460,1862,226
-144,109,-59,-51,-77,-316,-18,39,41,21,-10,-29,-26,-6,118,9,3460,1862,226
-121,107,-67,182,-9,341,-20,38,42,31,-10,-28,-26,-13,115,9,3460,1862,226
-88,116,-81,191,-23,396,-21,37,41,40,-11,-27,-24,-17,113,9,3460,1862,226
-56,131,-111,189,-29,431,-23,36,40,51,-14,-26,-23,-14,112,9,3460,1862,226
-33,137,-162,176,-25,446,-25,35,38,61,-17,-25,-22,-5,110,9,3460,1862,226
-7,107,-281,138,-3,453,-25,29,37,79,-24,-22,-16,4,101,9,3460,1862,226
2,81,-325,122,18,440,-25,24,37,86,-27,-19,-14,10,95,9,3460,1862,226
14,54,-354,115,45,416,-25,19,37,91,-31,-15,-10,14,89,9,3460,1862,226
28,25,-374,108,75,392,-22,15,39,94,-34,-11,-8,16,84,9,3460,1862,226
61,-24,-409,68,121,327,-15,8,47,98,-43,-3,-7,5,74,9,3460,1862,226
81,-40,-423,46,130,290,-11,5,52,98,-47,0,-6,-3,72,9,3460,1862,226
103,-50,-428,23,129,250,-7,2,57,99,-52,0,-6,-3,72,9,3460,1862,226
103,-50,-428,3,124,213,-3,0,61,99,-52,0,-24,8,121,9,3460,1862,226
-109,-110,322,-13,117,178,0,0,66,99,-52,0,-19,7,120,9,3460,1862,226
-84,-88,377,-42,101,115,41,-28,102,-65,36,-52,-5,9,118,9,3460,1862,226
-70,-71,397,-45,99,93,43,-23,103,-69,40,-53,-1,11,116,9,3460,1862,226
-56,-49,410,-51,101,63,43,-16,101,-73,44,-54,1,13,115,9,3460,1862,226
-38,-16,414,-82,98,-32,37,-5,91,-80,48,-55,7,17,107,9,3460,1862,226
-35,-3,407,-90,93,-95,31,0,83,-82,48,-56,10,20,102,9,3470,1867,241
-38,6,400,-88,87,-162,23,5,75,-82,48,-57,9,22,98,9,3470,1867,241
-50,8,394,-74,80,-229,15,12,67,-81,48,-58,8,21,94,9,3470,1867,241
-76,2,394,-28,55,-345,-5,22,48,-77,45,-57,10,19,88,9,3470,1867,241
-84,5,388,-10,37,-391,-15,26,39,-73,41,-56,10,19,86,9,3470,1867,241
-88,16,376,-1,14,-431,-23,29,32,-67,36,-55,11,20,85,9,3470,1867,241
-88,27,361,-6,-10,-468,-29,32,27,-60,30,-53,9,21,85,9,3470,1867,241
-104,42,322,-22,-33,-502,-34,35,23,-47,18,-50,4,27,92,9,3470,1867,241
-121,58,272,-22,-33,-502,-34,36,23,-40,14,-47,1,31,97,9,3470,1867,241
-138,67,222,-151,-58,-141,-31,35,25,-34,10,-45,0,33,103,9,3470,1867,241
-150,66,189,-103,-23,-165,-25,35,30,-28,6,-42,0,31,106,9,3470,1867,241
-162,66,167,-46,9,-170,-19,35,36,-23,2,-40,-1,26,109,9,3470,1867,241
-180,81,124,46,43,-93,-9,38,46,-11,-2,-36,-1,15,110,9,3470,1867,241
-178,93,103,74,40,-24,-7,39,49,-3,-4,-34,-1,11,111,9,3470,1867,241
-169,111,79,96,28,50,-7,39,49,4,-8,-32,-2,7,111,9,3470,1867,241
-157,132,53,104,17,114,-8,38,47,14,-14,-31,-4,0,109,9,3470,1867,241
-121,159,-15,107,7,199,-11,38,44,35,-23,-28,-8,-11,109,9,3470,1867,241
-100,162,-58,115,8,225,-13,38,42,46,-26,-26,-8,-11,109,9,3470,1867,241
-100,162,-58,128,16,240,-15,38,40,46,-26,-26,-16,4,104,9,3470,1867,241
106,0,-122,143,31,250,-16,36,40,21,-35,-26,-24,5,105,9,3470,1867,241
40,-35,-130,151,51,258,-16,36,40,15,-29,-30,-29,5,106,9,3470,1867,241
-66,-78,-179,142,76,282,12,-17,74,4,-8,-36,-29,7,104,9,3470,1867,241
-92,-65,-167,131,75,291,16,-22,79,-1,3,-38,-26,9,104,9,3470,1867,241
-104,-43,-109,118,71,295,20,-26,84,-8,17,-40,-23,11,104,9,3470,1867,241
-103,-31,-28,100,64,297,23,-28,88,-15,30,-42,-19,13,103,9,3470,1867,241
-93,-30,57,79,57,296,24,-30,89,-21,41,-44,-17,13,102,9,3470,1867,241
-64,-64,164,47,48,273,24,-34,87,-32,52,-48,-19,15,107,9,3470,1867,241
-46,-66,189,38,45,244,23,-34,85,-37,51,-49,-20,10,108,9,3470,1867,241
-32,-48,222,33,44,207,22,-32,84,-41,49,-51,-19,7,108,9,3470,1867,241
