-26,15,264,98,24,122,24,-18,30,5,-20,-32,15,21,110,9,3528,1901,917
0,38,230,98,24,122,23,-12,29,6,-18,-31,15,19,112,9,3528,1901,917
22,53,211,98,24,122,23,-9,29,6,-17,-31,15,16,111,9,3528,1901,917
44,73,207,98,24,122,23,-5,29,6,-14,-31,15,14,108,9,3528,1901,917
56,85,226,98,24,122,21,-2,30,5,-12,-30,16,11,105,9,3528,1901,917
40,85,315,98,24,122,14,3,31,1,-6,-31,20,5,101,9,3528,1901,917
25,76,354,98,24,122,7,5,30,0,-2,-30,16,7,96,9,3528,1901,917
13,51,366,98,24,122,0,3,29,0,0,-31,20,4,92,9,3528,1901,917
6,16,352,98,24,122,-2,0,28,-1,4,-31,-277,2312,-245,9,3528,1901,917
-2,-53,310,98,24,122,-8,-5,27,-12,5,-28,-20,6,120,9,3528,1901,917
7,-83,280,98,24,122,-9,-5,26,-11,5,-29,-23,5,121,9,3528,1901,917
26,-103,237,98,24,122,-8,-7,26,-11,4,-30,-21,4,120,9,3528,1901,917
51,-107,191,98,24,122,-5,-9,26,-9,6,-30,-16,2,114,9,3528,1901,917
111,-79,128,98,24,122,-1,-7,27,0,7,-32,-7,-10,101,9,3528,1901,917
133,-61,115,98,24,122,-1,-5,27,5,8,-31,-5,-14,97,9,3528,1901,917
145,-45,116,98,24,122,-1,-2,26,9,8,-31,-3,-16,95,9,3528,1901,917
145,-45,116,98,24,122,-2,2,26,10,9,-31,-1,-14,95,9,3528,1901,917
-129,30,-341,98,24,122,-2,2,26,9,11,-32,1,-10,94,9,3528,1901,917
-137,35,-321,98,24,122,-5,31,33,6,14,-32,7,-10,96,9,3548,1911,933
-145,39,-301,98,24,122,-3,28,32,4,17,-31,7,-9,95,9,3548,1911,933
-152,42,-251,98,24,122,-4,21,32,4,22,-30,14,-19,99,9,3548,1911,933
-154,38,-222,98,24,122,-4,18,31,5,25,-30,16,-20,101,9,3548,1911,933
-155,29,-197,98,24,122,-5,13,30,6,26,-30,18,-22,103,9,3548,1911,933
-152,19,-177,98,24,122,-8,6,28,6,27,-29,28,5,108,9,3548,1911,933
-132,12,-169,98,24,122,-17,-5,25,6,28,-31,19,0,109,9,3548,1911,933
-115,19,-183,98,24,122,-21,-10,23,5,28,-31,15,-2,109,9,3548,1911,933
-93,30,-203,98,24,122,-24,-13,22,6,27,-31,11,-5,108,9,3548,1911,933
-69,39,-217,98,24,122,-27,-15,21,7,25,-31,9,-7,103,9,3548,1911,933
-30,40,-188,98,24,122,-23,-14,20,11,21,-31,9,-1,97,9,3548,1911,933
-12,45,-147,98,24,122,-19,-10,21,12,19,-31,7,0,96,9,3548,1911,933
7,56,-106,98,24,122,-15,-6,23,12,17,-31,5,3,98,9,3548,1911,933
23,66,-78,98,24,122,-12,-4,24,12,17,-31,4,5,98,9,3548,1911,933
32,65,-38,98,24,122,-8,0,25,8,14,-31,2,4,100,9,3548,1911,933
27,52,-15,98,24,122,-8,0,24,5,13,-31,3,2,102,9,3548,1911,933
22,32,15,98,24,122,-6,0,24,1,12,-31,3,0,101,9,3548,1911,933
12,-7,92,98,24,122,-1,-2,27,-4,11,-32,3,0,101,9,3548,1911,933
7,-13,126,98,24,122,1,-2,28,-4,11,-32,21,-4,95,9,3548,1911,933
4,-5,144,98,24,122,4,-2,29,-9,-48,-36,22,-6,94,9,3548,1911,933
2,4,143,98,24,122,7,-1,29,-8,-48,-36,21,-7,93,9,3548,1911,933
-3,9,112,98,24,122,11,-2,30,-6,-51,-35,18,-5,98,9,3548,1911,933
-2,5,96,98,24,122,13,-4,31,-5,-51,-33,14,-4,100,9,3548,1911,933
1,3,86,98,24,122,14,-8,31,-5,-51,-32,10,-3,102,9,3548,1911,933
6,6,82,98,24,122,16,-12,30,-5,-51,-31,8,-4,104,9,3548,1911,933
21,-13,268,98,24,122,19,-21,29,-5,-48,-31,7,-6,103,9,3548,1911,933
31,-28,241,98,24,122,22,-24,29,-5,-44,-31,7,-4,99,9,3548,1911,933
38,-37,216,98,24,122,22,-24,29,-5,-38,-32,10,-4,99,9,3548,1911,933
48,-42,196,98,24,122,30,-21,41,-3,-33,-32,11,-4,101,9,3548,1911,933
76,-45,161,98,24,122,29,-17,38,0,-23,-31,6,0,104,9,3548,1911,933
90,-43,141,98,24,122,29,-14,38,0,-18,-31,5,2,105,9,3548,1911,933
98,-45,124,98,24,122,28,-10,38,1,-13,-32,4,3,107,9,3548,1911,933
100,-65,115,98,24,122,27,-9,41,2,-6,-32,3,1,107,9,3548,1911,933
94,-86,118,98,24,122,28,-8,43,3,-2,-31,1,-1,107,9,3548,1911,933
85,-107,125,98,24,122,33,-6,34,3,1,-32,2,-5,105,9,3548,1911,933
76,-125,127,98,24,122,50,-20,20,2,5,-32,3,-11,104,9,3548,1911,933
64,-145,89,98,24,122,98,-57,14,0,13,-33,5,-17,103,9,3548,1911,933
65,-143,51,98,24,122,105,-49,21,-2,17,-33,2,-19,101,9,3548,1911,933
70,-134,9,98,24,122,99,-36,25,-5,20,-34,0,-21,101,9,3548,1911,933
73,-119,-31,98,24,122,86,-29,26,-11,23,-34,-1,-21,103,9,3548,1911,933
56,-91,-105,98,24,122,49,-27,26,-21,30,-35,-2,-18,110,9,3548,1911,933
33,-82,-139,98,24,122,22,-21,23,-19,34,-35,-3,-11,114,9,3548,1911,933
5,-76,-175,98,24,122,-4,-9,21,-12,36,-34,-7,0,115,9,3548,1911,933
-24,-69,-213,98,24,122,-33,5,18,-5,38,-33,-11,12,111,9,3548,1911,933
-77,-40,-288,98,24,122,-96,32,11,5,39,-31,-13,32,101,9,3548,1911,933
-95,-22,-317,98,24,122,-121,46,9,-235,1250,-1266,-13,32,101,9,3548,1911,933
-111,-10,-337,98,24,122,-140,57,8,-235,1250,-1266,9,-24,107,9,3548,1911,933
-135,-2,-351,98,24,122,-158,68,11,12,-26,-32,6,-23,105,9,3548,1911,933
-140,1,-355,98,24,122,-154,68,14,14,-28,-31,2,-21,101,9,3548,1911,933
-138,8,-359,98,24,122,-143,65,17,15,-29,-31,-2,-17,100,9,3548,1911,933
-130,16,-360,98,24,122,-127,61,21,13,-30,-32,-7,-12,100,9,3548,1911,933
-118,30,-353,98,24,122,-94,55,29,4,-28,-32,-13,-1,101,9,3548,1911,933
-120,36,-347,98,24,122,-78,53,30,-5,-26,-32,-13,4,103,9,3548,1911,933
-120,36,-347,98,24,122,-65,51,28,-16,-25,-33,-15,7,106,9,3548,1911,933
-52,-13,234,98,24,122,-54,48,23,-27,-23,-35,-17,11,107,9,3548,1911,933
-45,11,228,98,24,122,30,-6,30,-38,-19,-36,-12,8,114,9,3548,1911,933
-42,31,210,98,24,122,35,-7,32,-37,-17,-35,-7,2,116,9,3548,1911,933
-43,47,191,98,24,122,40,-6,36,-33,-13,-34,-4,-1,115,9,3548,1911,933
-45,54,179,98,24,122,41,-4,39,-27,-8,-33,-4,-3,113,9,3548,1911,933
-48,61,194,98,24,122,38,-11,36,-12,5,-33,-8,0,104,9,3548,1911,933
-42,69,202,98,24,122,38,-18,32,-3,9,-32,-4,3,99,9,3548,1911,933
-27,84,203,98,24,122,38,-21,31,4,14,-32,0,5,97,9,3548,1911,933
1,111,191,98,24,122,38,-20,29,20,22,-31,9,12,102,9,3548,1911,933
2,112,187,98,24,122,35,-19,29,25,26,-31,10,15,105,9,3548,1911,933
-3,109,191,98,24,122,31,-20,28,29,31,-31,10,15,104,9,3548,1911,933
-7,101,199,98,24,122,29,-20,28,31,34,-31,9,16,104,9,3548,1911,933
-8,78,216,98,24,122,24,-23,26,32,36,-31,7,17,102,9,3548,1911,933
-7,63,222,98,24,122,23,-25,26,30,34,-30,6,13,103,9,3548,1911,933
-7,51,223,98,24,122,23,-26,26,27,31,-30,5,10,104,9,3548,1911,933
-5,42,223,98,24,122,24,-27,27,24,29,-30,3,6,106,9,3548,1911,933
2,30,231,98,24,122,29,-25,28,18,25,-31,0,3,106,9,3548,1911,933
0,22,245,98,24,122,31,-22,29,13,24,-30,-1,2,107,9,3548,1911,933
-6,11,265,98,24,122,32,-19,31,8,22,-30,0,3,107,9,3548,1911,933
-18,-6,286,98,24,122,33,-17,32,8,22,-30,0,3,107,9,3548,1911,933
-34,-42,302,98,24,122,34,-14,32,-23,-6,-34,-5,-7,109,9,3548,1911,933
-24,-47,292,98,24,122,34,-10,32,-20,1,-34,-4,-9,108,9,3548,1911,933
0,-41,275,98,24,122,33,-8,32,-16,7,-33,-4,-10,107,9,3548,1911,933
36,-26,257,98,24,122,31,-7,32,-10,13,-32,-4,-10,106,9,3548,1911,933
120,9,226,98,24,122,21,-7,28,0,25,-30,-2,-6,103,9,3548,1911,933
156,18,209,98,24,122,17,-7,27,3,28,-29,-2,-4,100,9,3567,1920,949
179,18,193,98,24,122,13,-5,27,8,30,-30,-3,-3,98,9,3567,1920,949
-33,-13,-289,98,24,122,2,0,27,11,33,-30,-5,-4,99,9,3567,1920,949
-40,-10,-295,98,24,122,2,0,27,12,34,-30,-5,-6,102,9,3567,1920,949
-46,-4,-300,98,24,122,0,-8,24,13,36,-30,-5,-6,103,9,3567,1920,949
-53,4,-305,98,24,122,2,-12,23,15,37,-31,-4,-4,106,9,3567,1920,949
-56,25,-318,98,24,122,8,-17,24,22,41,-30,-1,2,105,9,3567,1920,949
-54,37,-325,98,24,122,11,-18,25,26,42,-30,-1,5,104,9,3567,1920,949
-50,50,-329,98,24,122,13,-17,25,27,41,-30,0,8,101,9,3567,1920,949
-45,62,-330,98,24,122,14,-16,25,27,40,-30,2,9,100,9,3567,1920,949
-28,78,-320,98,24,122,14,-10,26,20,33,-28,6,12,99,9,3567,1920,949
-23,81,-308,98,24,122,12,-7,28,14,28,-29,7,10,99,9,3567,1920,949
-21,77,-292,98,24,122,11,-6,28,7,21,-30,7,8,99,9,3567,1920,949
-22,67,-271,98,24,122,8,-4,29,0,16,-31,7,3,99,9,3567,1920,949
-33,32,-202,98,24,122,9,0,30,-11,7,-33,6,-4,101,9,3567,1920,949
-45,9,-153,98,24,122,10,4,30,-15,5,-32,7,-7,100,9,3567,1920,949
-64,-19,-100,98,24,122,9,7,31,-16,3,-32,8,-10,99,9,3567,1920,949
-126,-75,5,98,24,122,8,12,33,-14,1,-33,10,-14,93,9,3567,1920,949
-162,-96,48,98,24,122,6,12,33,-13,0,-32,11,-16,92,9,3567,1920,949
-194,-115,71,98,24,122,4,12,32,-11,-1,-33,10,-19,93,9,3567,1920,949
-219,-126,78,98,24,122,0,11,32,-9,-5,-34,10,-22,95,9,3567,1920,949
-212,-91,31,98,24,122,-4,5,29,-8,-8,-33,9,-24,97,9,3567,1920,949
-185,-59,-21,98,24,122,-5,1,28,0,7,-32,-1,3,105,9,3567,1920,949
-146,-34,-74,98,24,122,-6,-2,27,4,7,-32,-2,3,106,9,3567,1920,949
-96,-21,-105,98,24,122,-5,-6,26,7,7,-32,0,4,106,9,3567,1920,949
13,9,-101,98,24,122,-2,-10,25,12,8,-32,0,2,104,9,3567,1920,949
57,31,-84,98,24,122,-2,-13,25,12,8,-32,1,3,104,9,3567,1920,949
78,46,-62,98,24,122,-1,-15,24,11,8,-32,2,4,103,9,3567,1920,949
77,52,-32,98,24,122,-1,-15,25,10,7,-33,2,4,103,9,3567,1920,949
34,41,230,98,24,122,1,-16,25,5,4,-33,0,2,101,9,3567,1920,949
30,39,240,98,24,122,4,-15,25,2,3,-32,2,0,102,9,3567,1920,949
22,34,240,98,24,122,4,-15,25,0,2,-31,2,-1,104,9,3567,1920,949
14,16,230,98,24,122,-10,7,26,-2,2,-32,1,-1,106,9,3567,1920,949
17,10,230,98,24,122,-12,9,26,-4,2,-32,0,0,104,9,3567,1920,949
21,4,235,98,24,122,-13,10,27,-7,2,-32,0,0,103,9,3567,1920,949
25,0,244,98,24,122,-15,9,27,-9,1,-31,0,0,101,9,3567,1920,949
41,-14,240,98,24,122,-17,10,28,-12,0,-32,1,3,103,9,3567,1920,949
50,-27,214,98,24,122,-19,10,28,-10,-2,-32,1,5,103,9,3567,1920,949
60,-37,184,98,24,122,-18,9,27,-10,-3,-33,0,7,101,9,3567,1920,949
70,-46,157,98,24,122,-17,10,27,-8,-4,-33,5,5,99,9,3567,1920,949
92,-64,103,98,24,122,-13,9,27,-3,-5,-33,2,4,102,9,3567,1920,949
104,-68,73,98,24,122,-12,9,26,-1,-5,-33,-1,5,105,9,3567,1920,949
113,-72,44,98,24,122,-11,9,27,0,-5,-33,-5,5,106,9,3567,1920,949
122,-73,16,98,24,122,-10,11,27,0,-5,-33,-5,5,108,9,3567,1920,949
125,-73,-29,98,24,122,-10,11,27,0,-2,-32,-1,8,111,9,3567,1920,949
119,-73,-48,98,24,122,-10,12,28,0,-2,-32,0,9,111,9,3567,1920,949
109,-72,-66,98,24,122,-9,13,29,-1,0,-32,2,10,110,9,3567,1920,949
84,-72,-99,98,24,122,-7,14,31,-2,3,-31,4,7,104,9,3567,1920,949
70,-73,-116,98,24,122,-5,13,31,0,6,-31,6,4,101,9,3567,1920,949
58,-73,-135,98,24,122,-4,12,31,0,6,-31,6,4,101,9,3567,1920,949
45,-70,-154,98,24,122,-4,11,30,-15,1,-33,4,-12,99,9,3567,1920,949
23,-58,-189,98,24,122,-3,7,29,-10,-1,-32,2,-13,105,9,3567,1920,949
12,-50,-203,98,24,122,-3,6,28,-7,-4,-32,0,-11,108,9,3567,1920,949
0,-43,-217,98,24,122,-6,6,27,-4,-7,-31,-1,-10,105,9,3567,1920,949
-13,-40,-225,98,24,122,-9,5,27,0,-10,-31,0,-12,103,9,3567,1920,949
-37,-41,-241,98,24,122,-8,1,26,5,-19,-32,-2,-11,101,9,3567,1920,949
-46,-40,-249,98,24,122,-8,0,26,6,-22,-31,-2,-10,99,9,3567,1920,949
-46,-40,-249,98,24,122,-8,-2,25,8,-25,-32,-1,-6,99,9,3567,1920,949
-19,11,25,98,24,122,-8,-5,26,8,-28,-33,0,-4,101,9,3567,1920,949
-26,9,78,98,24,122,12,-20,25,7,-30,-33,1,-2,105,9,3567,1920,949
-31,9,91,98,24,122,13,-19,25,5,-30,-32,0,1,106,9,3567,1920,949
-36,10,97,98,24,122,13,-18,26,3,-30,-32,-2,3,104,9,3567,1920,949
-39,11,96,98,24,122,14,-16,25,1,-30,-33,-4,3,102,9,3567,1920,949
-35,9,91,98,24,122,14,-16,25,-3,-29,-34,1,5,105,9,3567,1920,949
-29,11,89,98,24,122,14,-16,24,-5,-27,-34,2,6,106,9,3567,1920,949
-20,18,85,98,24,122,13,-17,25,-6,-25,-34,2,6,111,9,3567,1920,949
-10,30,77,98,24,122,14,-16,27,-6,-19,-33,-1,10,115,9,3567,1920,949
-6,32,76,98,24,122,15,-16,26,-5,-15,-33,-2,15,114,9,3567,1920,949
-1,35,80,98,24,122,16,-15,26,-4,-12,-32,-3,15,110,9,3567,1920,949
0,36,89,98,24,122,17,-15,27,-3,-9,-33,-3,13,105,9,3567,1920,949
-1,34,116,98,24,122,17,-15,26,0,-5,-32,0,6,104,9,3567,1920,949
-5,30,130,98,24,122,16,-14,26,0,-2,-33,0,6,103,9,3567,1920,949
-7,27,141,98,24,122,15,-13,26,3,-1,-32,1,7,105,9,3567,1920,949
-5,22,149,98,24,122,16,-11,26,4,0,-32,3,7,107,9,3567,1920,949
9,16,171,98,24,122,17,-8,28,4,0,-33,1,7,102,9,3567,1920,949
20,20,184,98,24,122,19,-6,30,3,0,-33,2,4,100,9,3567,1920,949
31,28,195,98,24,122,21,-4,31,2,0,-33,6,0,100,9,3567,1920,949
39,37,207,98,24,122,23,-2,31,2,0,-33,6,0,100,9,3567,1920,949
47,53,227,98,24,122,23,2,31,-6,9,-31,-12,17,105,9,3567,1920,949
49,57,236,98,24,122,20,4,31,-5,12,-31,-13,18,104,9,3558,1911,965
53,58,245,98,24,122,16,5,30,-6,16,-31,-14,18,105,9,3558,1911,965
55,50,290,98,24,122,9,4,30,-8,23,-31,-10,15,106,9,3558,1911,965
43,35,327,98,24,122,5,5,30,-7,25,-32,-7,13,107,9,3558,1911,965
29,15,361,98,24,122,1,5,28,-5,26,-32,-5,11,107,9,3558,1911,965
17,-3,379,98,24,122,-2,5,27,-4,26,-31,-3,10,107,9,3558,1911,965
-16,17,-323,98,24,122,-9,5,26,0,25,-31,0,4,102,9,3558,1911,965
-34,16,-324,98,24,122,-9,5,26,4,25,-31,0,2,101,9,3558,1911,965
-51,16,-323,98,24,122,4,16,32,8,26,-30,0,0,99,9,3558,1911,965
-65,14,-321,98,24,122,1,13,30,12,27,-30,1,-1,99,9,3558,1911,965
-69,14,-312,98,24,122,-3,7,27,15,27,-31,2,-2,100,9,3558,1911,965
-65,17,-303,98,24,122,-6,3,28,15,28,-32,3,-3,100,9,3558,1911,965
-60,21,-288,98,24,122,-9,1,26,15,27,-31,3,-4,101,9,3558,1911,965
-58,26,-265,98,24,122,-10,0,26,15,28,-31,3,-5,102,9,3558,1911,965
-58,31,-205,98,24,122,-11,1,26,14,26,-30,6,-8,102,9,3558,1911,965
-60,26,-171,98,24,122,-10,1,26,11,25,-30,8,-8,101,9,3558,1911,965
-64,17,-140,98,24,122,-10,2,26,8,23,-31,11,-7,100,9,3558,1911,965
-89,-10,-84,98,24,122,-7,4,27,0,19,-32,16,-5,100,9,3558,1911,965
-108,-23,-70,98,24,122,-6,4,27,0,17,-32,18,-3,101,9,3558,1911,965
-124,-34,-65,98,24,122,-5,2,27,-1,14,-32,18,-4,101,9,3558,1911,965
-132,-40,-69,98,24,122,-3,0,27,-2,11,-32,15,-4,102,9,3558,1911,965
-119,-30,-104,98,24,122,0,-2,26,-2,5,-31,13,-2,100,9,3558,1911,965
-97,-16,-125,98,24,122,1,-2,26,-1,3,-31,11,-3,102,9,3558,1911,965
-70,-1,-140,98,24,122,2,-4,27,0,1,-33,12,0,101,9,3558,1911,965
-43,9,-146,98,24,122,3,-6,27,0,0,-32,8,2,102,9,3558,1911,965
-8,18,-129,98,24,122,5,-10,26,3,0,-33,5,11,105,9,3558,1911,965
0,17,-106,98,24,122,6,-11,26,-7,-45,-33,5,12,105,9,3558,1911,965
3,17,-79,98,24,122,6,-11,26,-7,-49,-33,3,13,104,9,3558,1911,965
3,18,-47,98,24,122,7,-12,26,-5,-51,-33,0,12,103,9,3558,1911,965
-8,14,5,98,24,122,9,-13,26,-5,-52,-34,0,8,102,9,3558,1911,965
-19,9,26,98,24,122,10,-15,26,-4,-52,-34,1,5,102,9,3558,1911,965
-29,2,46,98,24,122,12,-16,26,-5,-50,-34,2,3,104,9,3558,1911,965
-35,-2,73,98,24,122,16,-19,26,-5,-44,-33,7,0,106,9,3558,1911,965
-35,-2,73,98,24,122,18,-20,25,-4,-40,-33,9,-1,106,9,3558,1911,965
1,1,279,98,24,122,22,-21,26,-2,-35,-32,11,-3,105,9,3558,1911,965
-1,-6,285,98,24,122,22,-21,26,0,-29,-32,11,-5,104,9,3558,1911,965
4,-16,289,98,24,122,16,-10,27,2,-16,-32,12,-6,104,9,3558,1911,965
10,-16,295,98,24,122,14,-11,27,3,-11,-31,13,-4,102,9,3558,1911,965
19,-20,296,98,24,122,10,-10,26,4,-5,-32,15,-3,101,9,3558,1911,965
28,-32,281,98,24,122,7,-10,26,4,0,-32,16,-1,101,9,3558,1911,965
45,-57,230,98,24,122,2,-8,26,5,6,-32,17,0,99,9,3558,1911,965
54,-64,206,98,24,122,0,-5,25,7,10,-31,17,0,98,9,3558,1911,965
65,-69,183,98,24,122,-2,-4,25,8,13,-31,13,0,97,9,3558,1911,965
80,-68,162,98,24,122,-4,-2,26,9,16,-31,11,1,96,9,3558,1911,965
109,-65,127,98,24,122,-5,4,27,11,20,-30,8,4,101,9,3558,1911,965
116,-64,111,98,24,122,-6,9,28,9,21,-31,3,7,100,9,3558,1911,965
119,-64,97,98,24,122,-8,13,29,7,23,-31,3,10,100,9,3558,1911,965
104,-67,74,98,24,122,-12,21,29,3,25,-31,10,2,107,9,3558,1911,965
93,-69,64,98,24,122,-15,23,29,3,25,-31,9,1,109,9,3558,1911,965
83,-75,50,98,24,122,-19,25,29,5,25,-31,5,1,108,9,3558,1911,965
71,-84,32,98,24,122,-24,24,29,5,24,-31,1,0,105,9,3558,1911,965
50,-95,-8,98,24,122,-31,20,29,1,22,-31,-9,-6,103,9,3558,1911,965
37,-93,-29,98,24,122,-33,19,28,0,23,-31,-9,-6,103,9,3558,1911,965
23,-87,-51,98,24,122,-33,17,27,0,23,-31,11,-5,102,9,3558,1911,965
13,-79,-73,98,24,122,-32,15,26,7,17,-31,10,-10,104,9,3558,1911,965
3,-57,-120,98,24,122,-28,10,25,-1,13,-31,8,-15,108,9,3558,1911,965
0,-45,-143,98,24,122,-24,9,26,-4,12,-31,9,-15,108,9,3558,1911,965
-5,-33,-166,98,24,122,-19,7,26,-5,10,-32,12,-15,106,9,3558,1911,965
-15,-24,-184,98,24,122,-15,4,26,-5,7,-31,11,-15,106,9,3558,1911,965
-47,-10,-207,98,24,122,-10,-1,26,-2,-1,-32,5,-13,102,9,3558,1911,965
-63,-5,-215,98,24,122,-9,-2,25,-1,-5,-31,4,-14,98,9,3558,1911,965
-63,-5,-215,98,24,122,-7,-3,25,-1,-11,-31,3,-13,95,9,3558,1911,965
-8,19,-109,98,24,122,-7,-1,26,0,-17,-31,2,-12,93,9,3558,1911,965
-9,20,-51,98,24,122,7,-15,26,0,-28,-33,2,-11,93,9,3558,1911,965
-14,15,-26,98,24,122,6,-17,25,0,-32,-32,0,-10,96,9,3558,1911,965
-20,9,-7,98,24,122,6,-17,24,-1,-36,-32,-1,-7,98,9,3558,1911,965
-24,8,14,98,24,122,8,-18,24,-4,-42,-32,-4,-2,106,9,3558,1911,965
-20,18,24,98,24,122,10,-17,25,-5,-44,-33,-3,1,109,9,3558,1911,965
-18,27,36,98,24,122,12,-16,25,-6,-45,-33,-3,6,110,9,3558,1911,965
-18,32,51,98,24,122,15,-16,26,-6,-44,-34,-7,8,112,9,3558,1911,965
-7,49,83,98,24,122,22,-18,26,-4,-39,-34,-9,12,115,9,3558,1911,965
5,59,96,98,24,122,25,-22,27,-3,-35,-34,-7,13,119,9,3558,1911,965
16,66,111,98,24,122,27,-25,26,-1,-32,-34,-5,15,119,9,3558,1911,965
22,69,127,98,24,122,29,-26,26,0,-29,-34,-3,15,120,9,3558,1911,965
12,62,155,98,24,122,33,-30,27,1,-21,-33,-1,17,114,9,3558,1911,965
8,54,163,98,24,122,35,-30,28,2,-17,-33,0,14,112,9,3558,1911,965
