1,-24,85,-101,-102,220,17,33,124,17,-12,-36,0,1,4,9,3470,1867,3584
48,-67,81,-90,-108,213,27,38,126,18,-17,-38,1,0,2,9,3470,1867,3584
119,-119,72,-88,-127,203,43,44,123,21,-27,-42,1,3,3,9,3470,1867,3584
136,-124,88,-71,-135,193,45,46,120,24,-27,-44,2,3,2,9,3470,1867,3584
143,-120,126,-80,-138,183,44,46,116,30,-33,-40,2,1,1,9,3470,1867,3584
140,-107,179,-52,-141,165,40,45,113,30,-38,-40,1,2,2,9,3470,1867,3584
127,-90,231,-35,-153,171,40,45,113,30,-43,-41,2,3,1,9,3470,1867,3584
97,-41,285,10,-178,121,5,5,71,24,-48,-46,2,3,2,9,3470,1867,3584
86,-13,291,16,-191,94,1,2,66,18,-53,-50,3,2,1,9,3470,1867,3584
78,13,290,31,-206,57,-2,0,61,12,-57,-53,4,1,2,9,3470,1867,3584
64,40,286,52,-229,29,-7,0,57,7,-60,-56,6,0,2,9,3470,1867,3584
51,59,277,71,-259,-3,-9,-4,53,4,-61,-59,11,-6,1,9,3470,1867,3584
48,62,248,105,-288,-103,-12,-9,47,1,-68,-60,17,-9,0,9,3470,1867,3584
61,59,236,72,-268,-172,-15,-10,46,-1,-67,-61,19,-9,0,9,3470,1867,3584
86,59,230,28,-215,-261,-17,-11,46,-3,-67,-62,15,-4,1,9,3470,1867,3584
120,58,227,-24,-154,-342,-19,-12,47,-7,-65,-64,10,0,2,9,3470,1867,3584
156,56,237,-76,-83,-427,-20,-12,50,-11,-64,-65,3,4,3,9,3470,1867,3584
178,48,256,-143,57,-563,-23,-10,58,-16,-61,-66,-5,8,3,9,3470,1867,3584
-133,-174,73,-153,114,-601,-23,-8,62,-16,-61,-66,-5,8,3,9,3470,1867,3584
-142,-173,40,-146,155,-620,-20,-5,64,14,33,-43,1,1,2,9,3470,1867,3584
-154,-165,4,-146,155,-620,-18,-3,66,13,32,-41,3,3,3,9,3470,1867,3584
-163,-149,-33,141,-31,26,-14,-2,66,12,30,-38,1,2,2,9,3470,1867,3584
-166,-131,-72,125,-20,65,-11,-1,65,10,30,-37,2,3,2,9,3470,1867,3584
-144,-107,-146,65,-14,78,-11,-1,62,6,34,-39,1,3,1,9,3470,1867,3584
-123,-100,-180,49,-23,67,-12,-2,61,2,31,-40,2,2,2,9,3470,1867,3584
-98,-90,-211,30,-31,52,-14,-5,58,0,31,-40,2,2,2,9,3470,1867,3584
-74,-77,-240,19,-34,33,-15,-6,56,-2,34,-42,2,2,3,9,3470,1867,3584
-52,-59,-271,18,-34,26,-15,-6,56,-2,36,-43,2,1,3,9,3470,1867,3584
-5,-10,-328,10,-21,34,-7,2,80,-5,46,-45,3,2,3,9,3470,1867,3584
11,15,-357,22,-12,46,-4,3,79,-6,50,-45,3,2,2,9,3470,1867,3584
25,44,-385,29,-6,62,-1,2,79,-7,51,-44,2,2,2,9,3470,1867,3584
37,78,-413,41,-3,73,0,4,80,-6,53,-43,2,2,3,9,3470,1867,3584
47,113,-440,43,1,81,3,5,80,-5,55,-40,2,3,3,9,3470,1867,3584
68,166,-484,22,10,78,8,6,85,-3,55,-39,2,2,2,9,3470,1867,3584
75,178,-500,7,10,75,10,6,86,-2,53,-39,2,1,1,9,3470,1867,3584
78,185,-512,-3,8,78,9,10,88,-1,51,-39,2,2,3,9,3470,1867,3584
78,188,-519,-13,5,92,7,12,89,-1,49,-40,2,2,2,9,3470,1867,3584
77,192,-522,-13,2,109,5,13,88,-1,45,-41,1,3,3,9,3470,1867,3584
2320,2026,2723,-29,-1,157,0,14,87,-1,35,-42,1,4,3,9,3470,1867,3584
2320,2026,2723,-29,0,182,-3,13,87,0,30,-42,2,2,0,9,3470,1867,3584
84,-110,105,-34,4,207,-5,11,85,0,30,-42,0,3,2,9,3470,1867,3584
121,-110,135,-34,4,207,-7,8,83,-13,-63,-61,-2,4,2,9,3470,1867,3584
137,-89,169,-25,-161,33,-7,5,81,-15,-57,-62,-3,4,3,9,3470,1867,3584
129,-8,244,-36,-166,-100,-8,1,75,-14,-43,-63,-2,4,3,9,3470,1867,3584
123,23,269,-46,-162,-157,-8,0,73,-13,-35,-62,-1,3,3,9,3470,1867,3584
119,41,277,-44,-165,-198,-8,-2,71,-11,-27,-61,0,2,2,9,3470,1867,3584
114,47,276,-39,-156,-241,-6,-4,70,-8,-20,-59,0,2,3,9,3470,1867,3584
109,30,255,-6,-119,-324,-5,-3,69,-4,-11,-51,1,2,2,9,3470,1867,3584
112,14,240,14,-94,-357,4,28,84,-2,-9,-47,1,3,2,9,3470,1867,3584
118,-3,228,36,-72,-394,7,32,85,-1,-8,-44,1,4,3,9,3470,1867,3584
122,-18,225,48,-51,-424,9,34,86,0,-8,-41,1,3,3,9,3470,1867,3584
124,-25,233,57,-30,-457,9,34,87,2,-10,-41,1,2,2,9,3470,1867,3584
113,-22,269,57,18,-503,6,32,86,6,-15,-41,1,1,2,9,3470,1867,3584
105,-20,284,59,40,-520,3,30,84,5,-15,-42,1,2,3,9,3470,1867,3584
90,-22,292,57,63,-529,-1,25,81,5,-17,-43,0,1,2,9,3470,1867,3584
75,-24,297,51,82,-536,-5,20,77,5,-16,-45,1,1,2,9,3470,1867,3584
53,-40,296,35,124,-551,-10,10,70,4,-12,-48,3,1,2,9,3470,1867,3599
46,-52,297,32,139,-552,-12,4,67,3,-8,-49,5,-2,2,9,3470,1867,3599
40,-60,302,34,146,-547,-16,0,64,4,-3,-50,9,-6,0,9,3470,1867,3599
34,-69,307,34,140,-532,-20,-4,61,3,0,-50,7,-3,1,9,3470,1867,3599
29,-82,309,34,127,-513,-21,-8,59,2,5,-50,3,1,3,9,3470,1867,3599
25,-99,305,33,92,-458,-27,-17,55,1,13,-50,0,5,2,9,3470,1867,3599
-116,-19,-305,33,79,-427,-30,-22,54,1,13,-50,1,1,2,9,3470,1867,3599
-97,-2,-324,-375,2293,-517,-32,-26,52,-4,10,-43,0,1,3,9,3470,1867,3599
-73,14,-341,-375,2293,-517,-33,-30,50,-5,11,-43,0,2,2,9,3470,1867,3599
-48,33,-356,33,-34,-35,-33,-31,50,-5,12,-44,0,2,2,9,3470,1867,3599
-25,53,-372,24,-36,-17,-33,-31,52,-5,12,-44,1,2,2,9,3470,1867,3599
15,97,-413,3,-35,19,-32,-28,55,-6,9,-46,1,1,3,9,3470,1867,3599
35,116,-436,-4,-29,36,-33,-27,57,-4,7,-46,0,1,3,9,3470,1867,3599
57,132,-460,-10,-24,49,-34,-26,59,-3,5,-47,0,1,3,9,3470,1867,3599
79,147,-485,-12,-23,64,-35,-25,59,-2,3,-47,1,1,3,9,3470,1867,3599
98,152,-510,-12,-24,91,-35,-25,59,-1,1,-46,0,1,2,9,3470,1867,3599
113,147,-562,-5,-18,157,-1,20,99,3,-5,-43,1,1,4,9,3470,1867,3599
111,143,-588,0,-6,181,-4,21,104,7,-6,-40,1,1,4,9,3470,1867,3599
104,144,-610,17,2,188,-6,21,109,12,-6,-37,1,2,3,9,3470,1867,3599
97,150,-629,18,14,183,-7,20,113,15,-7,-36,1,2,2,9,3470,1867,3599
93,159,-642,11,24,177,-5,20,116,17,-7,-36,2,2,2,9,3470,1867,3599
85,189,-650,-29,41,169,-2,18,117,12,-7,-37,2,1,2,9,3470,1867,3599
78,207,-641,-54,57,182,-3,16,117,9,-7,-40,1,1,1,9,3470,1867,3599
65,224,-619,-68,70,193,-2,15,113,5,-7,-42,1,1,2,9,3470,1867,3599
42,242,-582,-79,77,202,-3,14,109,3,-9,-45,0,2,2,9,3470,1867,3599
7,255,-527,-86,77,211,-2,13,104,1,-9,-47,0,2,2,9,3470,1867,3599
-41,257,-450,-98,66,239,0,10,92,0,-7,-50,0,2,2,9,3470,1867,3599
174,18,284,-97,63,255,1,9,86,0,-7,-50,1,3,4,9,3470,1867,3599
172,33,259,421,-822,44,3,7,78,-6,-20,-61,2,3,3,9,3470,1867,3599
163,43,231,421,-822,44,5,6,69,-9,-20,-67,1,2,3,9,3470,1867,3599
150,46,204,41,-105,-114,7,4,61,-10,-20,-71,2,3,4,9,3470,1867,3599
135,43,180,18,-91,-181,7,2,53,-9,-20,-74,0,3,2,9,3470,1867,3599
108,22,151,-24,-52,-297,5,0,45,-7,-21,-76,0,2,3,9,3470,1867,3599
102,6,145,-37,-13,-357,4,0,41,-5,-19,-75,0,4,3,9,3470,1867,3599
101,-10,140,-33,21,-410,4,-3,40,-4,-19,-72,1,2,3,9,3470,1867,3599
103,-25,142,-41,51,-456,1,-5,38,-1,-19,-67,1,1,2,9,3470,1867,3599
105,-35,148,-42,78,-495,1,-5,38,0,-20,-62,0,2,2,9,3470,1867,3599
89,-39,173,-6,101,-542,21,43,96,2,-22,-49,0,1,1,9,3470,1867,3599
80,-37,191,5,102,-556,19,42,91,2,-22,-45,2,1,1,9,3470,1867,3599
71,-37,211,17,104,-566,16,40,86,1,-21,-41,3,0,0,9,3470,1867,3599
59,-41,229,23,110,-576,12,36,82,0,-19,-39,4,1,1,9,3470,1867,3599
49,-50,242,32,119,-588,7,31,79,0,-17,-37,3,1,1,9,3470,1867,3599
42,-78,261,28,125,-580,-1,21,74,0,-12,-36,1,2,2,9,3470,1867,3599
43,-92,268,20,122,-567,-6,15,72,0,-8,-38,0,3,3,9,3470,1867,3599
43,-103,272,18,115,-551,-11,9,70,0,-4,-41,-1,4,3,9,3470,1867,3599
41,-111,272,22,102,-525,-15,4,67,0,0,-44,-2,5,3,9,3470,1867,3599
41,-117,273,31,83,-490,-20,0,66,0,2,-47,-2,6,3,9,3470,1867,3599
2235,-2949,1480,40,52,-393,-30,-8,65,0,9,-55,-2,5,3,9,3470,1867,3599
2235,-2949,1480,41,43,-345,-32,-13,65,0,9,-55,0,3,2,9,3470,1867,3599
-110,-60,-381,97,731,103,-34,-17,65,-3,0,-45,0,5,3,9,3470,1867,3599
-93,-31,-410,97,731,103,-36,-20,65,-3,0,-45,0,6,2,9,3470,1867,3599
-74,0,-432,53,-11,11,-37,-22,65,-2,0,-45,0,5,3,9,3470,1867,3599
-36,58,-457,39,-9,46,-38,-25,65,0,0,-44,0,5,1,9,3470,1867,3599
-14,79,-468,27,-5,56,-37,-26,64,1,0,-44,0,5,1,9,3470,1867,3599
7,97,-481,8,-2,59,-36,-26,62,2,1,-45,0,3,2,9,3470,1867,3599
27,114,-492,-12,-5,56,-34,-25,62,4,3,-43,2,1,2,9,3470,1867,3599
62,139,-508,-61,-14,58,-32,-24,60,8,5,-41,3,0,2,9,3470,1867,3599
75,144,-512,-83,-16,73,-5,24,107,9,7,-42,2,0,2,9,3470,1867,3599
84,144,-510,-99,-16,93,-6,20,101,11,9,-41,2,0,2,9,3470,1867,3599
89,146,-510,-107,-11,114,-6,18,96,13,10,-39,3,-2,1,9,3470,1867,3599
81,151,-505,-117,-4,128,-6,14,90,15,11,-36,3,-2,2,9,3470,1867,3599
55,156,-461,-138,21,135,-10,7,76,17,14,-36,1,-1,3,9,3470,1867,3599
49,150,-432,-146,39,144,-11,4,69,14,14,-37,1,-1,3,9,3470,1867,3599
47,143,-407,-144,53,163,-12,0,64,10,13,-39,1,0,4,9,3470,1867,3599
42,138,-381,-121,55,189,-13,-2,60,7,12,-41,0,0,4,9,3470,1867,3599
13,139,-317,-53,42,263,-14,-7,56,0,8,-42,0,0,5,9,3470,1867,3599
-9,147,-276,-23,33,289,-15,-9,55,-2,6,-44,0,0,4,9,3470,1867,3599
-38,158,-228,-6,29,306,-16,-10,56,-4,3,-46,0,0,3,9,3470,1867,3599
-67,163,-168,-10,32,311,-17,-11,57,-5,0,-49,0,1,3,9,3470,1867,3599
-91,166,-100,-25,39,308,-17,-12,58,-5,-4,-51,0,1,3,9,3470,1867,3599
-106,165,-29,-48,48,307,-14,-13,61,-6,-11,-53,0,2,3,9,3470,1867,3599
72,26,210,-50,48,311,-11,-13,62,-6,-11,-53,1,2,2,9,3470,1867,3599
69,19,189,-50,48,311,-10,-12,64,2,-28,-39,1,1,1,9,3470,1867,3599
65,9,172,-5,-160,-120,-8,-10,67,0,-26,-41,1,0,1,9,3470,1867,3599
59,1,159,-5,-157,-168,-8,-9,70,0,-23,-44,1,1,2,9,3470,1867,3615
51,-5,148,-12,-145,-220,-6,-7,72,-3,-21,-49,1,1,2,9,3470,1867,3615
41,-24,131,-32,-109,-324,1,-3,71,-9,-14,-57,1,1,3,9,3470,1867,3615
40,-37,128,-39,-75,-374,4,-2,71,-9,-11,-59,1,2,3,9,3470,1867,3615
42,-52,132,-47,-47,-412,6,0,71,-10,-7,-61,1,2,3,9,3470,1867,3615
46,-67,140,-54,-18,-448,8,0,71,-11,-2,-64,0,2,3,9,3470,1867,3615
52,-75,150,-46,14,-488,8,0,71,-12,0,-65,1,1,2,9,3470,1867,3615
61,-82,169,-46,58,-536,-17,-1,78,-13,8,-64,1,0,2,9,3470,1867,3615
61,-82,179,-36,83,-558,-16,-1,81,-13,10,-62,1,0,2,9,3470,1867,3615
56,-81,196,-21,104,-578,-16,0,85,-14,11,-60,1,1,1,9,3470,1867,3615
49,-79,214,-16,116,-592,-16,0,87,-16,13,-57,1,1,1,9,3470,1867,3615
41,-77,232,-7,124,-597,-14,2,87,-15,14,-54,1,0,1,9,3470,1867,3615
31,-73,253,5,114,-582,-9,8,89,-14,15,-48,1,0,1,9,3470,1867,3615
28,-72,257,17,103,-568,-8,12,88,-12,15,-45,0,0,3,9,3470,1867,3615
23,-71,260,26,90,-550,-8,14,88,-9,16,-43,0,0,3,9,3470,1867,3615
14,-71,262,35,79,-526,-7,15,87,-5,17,-41,0,0,3,9,3470,1867,3615
3,-71,263,41,67,-496,-7,15,86,-1,17,-40,0,0,4,9,3470,1867,3615
-4,-75,264,18,57,-432,-7,12,82,6,17,-39,1,0,4,9,3470,1867,3615
-49,30,-372,5,52,-396,-7,10,79,6,17,-39,0,0,3,9,3470,1867,3615
-33,50,-380,5,52,-396,-8,9,75,-22,-14,-71,1,1,3,9,3470,1867,3615
-15,67,-384,36,-10,22,-9,6,72,-22,-10,-68,0,1,2,9,3470,1867,3615
3,80,-384,19,-12,57,-10,4,69,-20,-4,-64,0,1,3,9,3470,1867,3615
20,92,-383,3,-15,81,-10,1,67,-18,1,-61,0,1,4,9,3470,1867,3615
38,114,-380,-30,-14,113,-12,-2,63,-14,12,-54,0,2,4,9,3470,1867,3615
44,122,-377,-48,-9,126,-12,-2,62,-10,16,-51,-1,3,2,9,3470,1867,3615
48,126,-376,-71,-2,146,-12,-3,61,-6,21,-47,0,4,3,9,3470,1867,3615
50,125,-377,-88,2,166,-12,-4,61,-1,24,-43,0,3,3,9,3470,1867,3615
52,122,-380,-100,11,187,-12,-4,61,4,26,-39,0,3,3,9,3470,1867,3615
52,115,-387,-113,40,231,-9,13,91,10,26,-34,0,3,2,9,3470,1867,3615
48,118,-385,-112,53,249,-11,12,91,13,24,-33,0,1,1,9,3470,1867,3615
43,128,-375,-102,59,270,-11,10,91,16,23,-33,0,0,3,9,3470,1867,3615
34,142,-354,-88,57,292,-11,8,91,16,23,-33,1,0,2,9,3470,1867,3615
22,155,-324,-73,52,314,-12,6,90,17,21,-34,1,0,2,9,3470,1867,3615
-5,171,-269,-53,39,321,-8,3,86,15,15,-37,0,1,3,9,3470,1867,3615
-21,171,-246,-53,39,313,-5,2,83,14,12,-39,0,1,3,9,3470,1867,3615
-38,170,-221,-57,40,306,-4,1,82,12,8,-42,0,1,3,9,3470,1867,3615
-56,169,-190,-65,41,300,-2,1,81,12,5,-46,0,2,3,9,3470,1867,3615
-73,176,-156,-73,36,296,0,1,79,10,2,-48,0,2,2,9,3470,1867,3615
-88,193,-116,-88,13,289,7,3,76,8,-3,-49,0,2,2,9,3470,1867,3615
140,-65,203,-90,0,281,9,3,75,8,-3,-49,1,0,3,9,3470,1867,3615
148,-71,205,-90,0,281,10,4,74,1,-46,-49,0,0,2,9,3470,1867,3615
153,-75,211,-26,-25,-346,10,6,75,0,-43,-47,0,0,3,9,3470,1867,3615
152,-77,219,-20,-2,-384,10,9,76,0,-41,-46,0,0,3,9,3470,1867,3615
150,-82,233,-20,20,-410,12,10,78,-1,-38,-46,0,0,2,9,3470,1867,3615
159,-104,278,0,62,-466,16,16,84,-4,-27,-47,0,0,1,9,3470,1867,3615
168,-119,302,9,73,-489,16,18,88,-6,-20,-48,0,1,1,9,3470,1867,3615
176,-125,326,19,75,-510,14,19,91,-7,-14,-49,0,2,1,9,3470,1867,3615
183,-123,350,32,73,-524,12,18,92,-8,-8,-50,0,1,1,9,3470,1867,3615
184,-116,372,42,71,-531,12,18,92,-8,-2,-51,0,1,1,9,3470,1867,3615
150,-101,399,59,76,-547,-22,-18,42,-10,7,-48,1,2,2,9,3470,1867,3615
118,-93,408,65,71,-541,-23,-18,42,-11,12,-47,1,1,3,9,3470,1867,3615
83,-90,417,69,59,-528,-23,-18,43,-12,17,-45,1,2,3,9,3470,1867,3615
46,-88,423,72,48,-510,-25,-17,44,-13,22,-45,1,1,3,9,3470,1867,3615
9,-84,425,67,37,-491,-26,-16,46,-13,25,-44,0,1,3,9,3470,1867,3615
-60,-70,413,57,26,-458,-31,-14,52,-10,29,-41,0,1,4,9,3470,1867,3615
-87,-67,401,48,21,-443,-32,-13,55,-6,30,-40,0,1,4,9,3470,1867,3615
-102,-69,386,35,18,-429,-34,-13,57,-4,30,-38,0,1,4,9,3470,1867,3615
-109,-76,369,18,15,-420,-36,-15,59,0,30,-37,0,2,2,9,3470,1867,3615
-109,-88,349,-2,14,-406,-38,-17,61,2,29,-37,1,1,2,9,3470,1867,3615
-1377,-3912,-98,-27,4,-327,-41,-19,64,9,27,-39,1,1,2,9,3470,1867,3615
-1377,-3912,-98,-11,-5,-264,-40,-20,64,9,27,-39,0,2,3,9,3470,1867,3615
15,109,-357,-11,-5,-264,-39,-21,66,-7,6,-50,0,1,3,9,3470,1867,3615
27,120,-366,-4,35,129,-38,-21,66,-4,2,-50,0,0,2,9,3470,1867,3615
32,130,-372,-9,46,154,-37,-21,67,-1,0,-50,1,0,2,9,3470,1867,3615
31,146,-372,-25,65,192,-34,-18,67,1,-6,-48,1,1,3,9,3470,1867,3615
31,150,-366,-35,69,205,-32,-15,68,2,-9,-47,1,1,3,9,3470,1867,3615
33,150,-355,-40,68,220,-30,-12,69,4,-11,-47,2,1,3,9,3470,1867,3615
40,146,-343,-46,65,235,-27,-9,71,5,-14,-47,1,1,2,9,3470,1867,3615
56,137,-315,-58,52,250,-23,-5,73,8,-16,-44,1,2,3,9,3470,1867,3615
62,134,-298,-66,43,248,-23,-5,73,9,-16,-43,1,1,3,9,3470,1867,3615
66,130,-283,-78,36,243,-16,-11,64,10,-15,-42,1,1,2,9,3470,1867,3615
71,125,-269,-90,33,241,-16,-13,61,11,-14,-41,1,0,2,9,3470,1867,3615
73,120,-254,-100,31,242,-16,-14,60,11,-13,-42,1,0,3,9,3470,1867,3615
62,120,-224,-104,25,243,-13,-15,55,10,-12,-40,1,0,3,9,3470,1867,3631
47,125,-206,-98,21,244,-11,-15,55,10,-11,-41,0,1,4,9,3470,1867,3631
29,134,-184,-90,19,244,-8,-14,55,10,-11,-41,0,1,4,9,3470,1867,3631
8,146,-156,-88,18,241,-6,-11,56,10,-12,-41,0,1,4,9,3470,1867,3631
-31,167,-102,-90,11,232,0,-7,56,7,-15,-44,0,1,3,9,3470,1867,3631
-45,174,-81,-92,4,229,2,-6,57,4,-19,-45,0,1,3,9,3470,1867,3631
-54,180,-65,-89,-3,226,6,-6,57,1,-23,-47,-1,2,4,9,3470,1867,3631
-58,186,-53,-84,-13,221,9,-4,60,-1,-27,-50,-1,3,3,9,3470,1867,3631
-56,188,-44,-80,-25,217,11,-1,64,-3,-31,-52,0,2,3,9,3470,1867,3631
-47,184,-40,-63,-47,206,14,5,75,-3,-38,-54,0,2,2,9,3470,1867,3631
101,-70,169,491,2747,2119,14,10,79,-3,-38,-54,0,1,2,9,3470,1867,3631
101,-72,171,491,2747,2119,14,15,84,-2,0,-44,0,1,4,9,3470,1867,3631
101,-68,179,-15,-29,-560,13,20,88,-3,2,-46,1,0,3,9,3470,1867,3631
106,-64,194,-20,-3,-621,13,23,91,-3,3,-48,0,1,3,9,3470,1867,3631
119,-65,209,-22,23,-656,11,26,91,-2,5,-49,0,0,2,9,3470,1867,3631
139,-82,229,-23,67,-662,7,24,88,-1,8,-49,0,1,3,9,3470,1867,3631
140,-93,240,-16,82,-637,0,21,86,0,9,-46,0,1,2,9,3470,1867,3631
134,-103,258,0,91,-610,-3,18,84,3,12,-42,0,0,3,9,3470,1867,3631
122,-110,281,20,93,-574,-6,16,81,6,16,-40,0,0,2,9,3470,1867,3631
104,-113,305,35,96,-539,-6,16,81,7,18,-37,0,0,3,9,3470,1867,3631
60,-119,330,35,99,-481,5,20,93,7,19,-34,2,0,3,9,3470,1867,3631
38,-121,325,30,101,-452,4,18,91,6,18,-36,2,0,2,9,3470,1867,3631
20,-123,314,27,104,-419,1,16,88,4,16,-38,2,0,4,9,3470,1867,3631
4,-126,304,31,103,-373,-1,13,85,3,14,-39,2,0,2,9,3470,1867,3631
-9,-126,300,41,95,-317,-4,9,82,2,12,-40,2,0,3,9,3470,1867,3631
-39,-115,322,79,56,-205,-12,0,76,3,10,-43,2,0,4,9,3470,1867,3631
-56,-107,332,94,38,-163,-17,-3,73,3,9,-45,2,0,3,9,3470,1867,3631
-69,-100,333,101,23,-141,-22,-7,70,4,9,-46,1,1,3,9,3470,1867,3631
-83,-91,321,99,14,-131,-26,-10,66,4,9,-46,1,1,2,9,3470,1867,3631
-98,-85,299,89,9,-132,-30,-13,63,4,10,-47,0,1,3,9,3470,1867,3631
-115,-78,267,65,2,-116,-36,-17,59,6,11,-47,0,1,3,9,3470,1867,3631
0,95,-328,-1649,642,2697,-37,-18,57,6,11,-47,0,1,2,9,3470,1867,3631
15,106,-339,-1649,642,2697,-38,-20,56,-5,17,-52,0,2,2,9,3470,1867,3631
27,117,-348,-29,-9,87,-40,-20,55,-2,18,-52,0,1,2,9,3470,1867,3631
36,125,-354,-47,-11,92,-40,-20,54,0,19,-50,1,1,3,9,3470,1867,3631
41,130,-359,-63,-5,108,-39,-21,55,3,20,-48,0,1,3,9,3470,1867,3631
39,140,-358,-78,17,163,-34,-21,55,7,25,-46,1,1,2,9,3470,1867,3631
33,148,-351,-78,29,188,-30,-20,56,9,27,-44,0,1,2,9,3470,1867,3631
25,160,-337,-76,39,205,-26,-19,58,11,27,-41,0,1,2,9,3470,1867,3631
16,176,-313,-78,48,214,-20,-16,60,12,27,-40,0,1,2,9,3470,1867,3631
8,190,-282,-85,56,221,-20,-16,60,13,25,-39,0,1,2,9,3470,1867,3631
-8,214,-210,-101,71,249,-7,3,83,15,19,-37,0,1,2,9,3470,1867,3631
-16,221,-172,-99,72,261,-7,2,80,16,14,-36,0,1,3,9,3470,1867,3631
-23,222,-139,-95,73,272,-6,1,75,18,9,-36,0,1,2,9,3470,1867,3631
-30,219,-110,-89,76,281,-4,0,70,20,5,-35,0,1,2,9,3470,1867,3631
-36,214,-88,-86,79,286,-3,0,65,20,0,-35,1,2,2,9,3470,1867,3631
-48,199,-56,-74,76,290,0,-1,57,18,-10,-37,0,2,3,9,3470,1867,3631
-52,186,-47,-67,71,289,0,-1,53,17,-15,-39,0,1,3,9,3470,1867,3631
-55,172,-41,-63,66,288,1,-1,51,15,-19,-41,0,2,2,9,3470,1867,3631
-54,158,-36,-63,61,290,2,-1,51,12,-24,-44,0,1,2,9,3470,1867,3631
-46,142,-33,-66,57,291,3,-2,51,9,-29,-47,0,1,1,9,3470,1867,3631
714,-2081,2263,-65,41,287,7,-2,53,3,-40,-54,0,1,2,9,3470,1867,3631
714,-2081,2263,-62,24,279,8,-3,54,3,-40,-54,2,0,3,9,3470,1867,3631
103,-73,152,-62,24,279,9,-4,56,7,-30,-46,1,1,3,9,3470,1867,3631
89,-68,176,9,83,-476,8,-4,58,9,-24,-44,1,0,2,9,3470,1867,3631
77,-64,203,16,109,-471,8,-3,61,12,-20,-41,0,0,3,9,3470,1867,3631
77,-72,248,22,137,-445,8,0,70,14,-12,-37,0,0,1,9,3470,1867,3631
92,-87,258,22,140,-424,10,2,74,14,-7,-36,1,0,1,9,3470,1867,3631
110,-102,261,22,135,-403,11,3,78,14,-4,-36,1,0,1,9,3470,1867,3631
